primary_key,age,income,years_experience,target
e1420815-1832-4ddb-8c2a-4a8b0a5640ec,50.0,129502.0,1.0,0.0
8172301e-18d9-4b0b-931f-f85474e7abf4,38.0,54395.0,19.0,0.0
793ebda5-3931-4e80-9b16-0fff915039b7,49.0,48756.0,3.0,1.0
120e2a7e-9bc0-4ede-9336-295fc3aeb543,40.0,146580.0,12.0,1.0
df12b49e-9d69-41d5-8d43-f4c4b0de73ba,50.0,117710.0,23.0,1.0
5b1b2de1-1457-474e-ba25-f2fa66ed6943,20.0,64651.0,37.0,0.0
b27acdb7-5ac7-44cb-9f1b-d884157a6a3f,35.0,96333.0,39.0,1.0
dd61baa1-1213-409f-96a9-4c371815d155,42.0,103745.0,28.0,0.0
c05bd103-717f-48a7-b2c1-c86b97f44ff0,59.0,136539.0,35.0,1.0
0220b11b-0b55-4363-8a87-ea6173d232ae,48.0,79306.0,1.0,0.0
b138f9dd-0bf7-43e7-944a-22fd64011c9e,20.0,51346.0,17.0,0.0
78fbcf47-7fde-41e2-844f-fd615b7dbcd6,57.0,143561.0,7.0,1.0
4ccbb99c-336a-447f-8ae4-0f82e4b8f291,41.0,58024.0,14.0,0.0
d545b134-4f16-4634-89ad-068d2b70daef,49.0,124950.0,16.0,0.0
675cc257-5de5-49a0-9322-c7ba867e6c07,39.0,148768.0,22.0,0.0
e1c03344-38c8-4288-b890-844824128312,40.0,70818.0,1.0,0.0
5c81ae9e-5e60-4f88-bcdb-d95a4e0de0a8,19.0,35947.0,5.0,1.0
dce06851-1e73-48aa-a698-a5fc9f3e787c,44.0,105153.0,28.0,0.0
8ea54619-8316-4a34-b7a8-2a1a0839a7cb,59.0,116240.0,26.0,0.0
9cc7c429-903f-4dd7-b8e9-075461bfb052,19.0,124238.0,36.0,0.0
6bd507f2-b7be-4c6c-bb8f-88a865258780,43.0,97428.0,33.0,1.0
f7617bc5-cada-43b3-a268-2f7460d1912a,34.0,59754.0,17.0,1.0
b3e82afd-ca1d-46c6-ad4e-83d468416031,57.0,93355.0,9.0,0.0
4bbf9070-9c53-4a24-b914-9486680757a9,50.0,88241.0,37.0,1.0
c9db1a2a-4693-4c4f-9f68-440891a2215e,26.0,98960.0,16.0,1.0
1b44c833-f79f-4419-80a1-c06804799233,56.0,137754.0,12.0,1.0
c8b44cca-bfc7-4ade-8197-2f03df8da343,46.0,43418.0,26.0,1.0
cbc0bd85-5852-45ae-973e-80f52630f82c,59.0,125422.0,1.0,1.0
96e9c5d7-50fa-4650-b9af-5525c41d3556,43.0,130319.0,33.0,1.0
158492b7-fe95-485d-a0ad-468263362e81,52.0,118593.0,30.0,1.0
40e98b36-e9c8-4926-b8cf-b5803b2449a3,42.0,85184.0,22.0,0.0
2251da2e-1e6b-4fc5-b2a3-76e06a4f2843,41.0,34833.0,6.0,0.0
22d25825-d664-45fa-8e74-0bd0f5aa66d9,30.0,105430.0,37.0,0.0
8895cffe-bdfc-403f-8be1-4d0034a8eef9,24.0,144246.0,32.0,1.0
71ef2c71-4e95-4ba4-8456-6e989c4b0dd8,53.0,71833.0,11.0,0.0
fc0c72a9-bdf6-420d-bcc9-9ae676a81b8c,37.0,30565.0,11.0,1.0
52c2f768-6fc7-4201-a99d-03f8c4f6839b,18.0,70180.0,18.0,1.0
cd780025-aa42-40f1-bd60-f2331db25871,25.0,48402.0,8.0,0.0
b1fd2d79-8a13-4cf4-827d-e704dd5aa271,33.0,72845.0,9.0,0.0
a69e339a-73b5-4c0f-af13-054e8ed8604d,31.0,105851.0,16.0,0.0
fe9af985-e8f8-4a37-914d-84778a930d0e,29.0,42834.0,39.0,0.0
8bed4109-9368-4735-9198-b0d1912905ee,40.0,97850.0,38.0,1.0
953d2d5f-22e6-49c1-aa22-cc06d94b4d51,32.0,67180.0,9.0,0.0
fc867a55-2c7c-4ea4-a47f-08ba64361b30,45.0,33883.0,11.0,0.0
08265d22-9371-4bf4-8683-3ac85eaf3384,51.0,139688.0,14.0,1.0
e62a7f35-4966-410f-bc68-f6b7a6dcf1b8,19.0,105587.0,30.0,1.0
0acc1571-27e6-4641-917f-c28b25872f5d,49.0,136520.0,14.0,1.0
c80ee570-7a6d-4f98-98de-5a99c87e01e4,40.0,41695.0,27.0,1.0
ee91815c-5bd3-45b0-9157-346b23f2faad,39.0,53123.0,3.0,1.0
b5fc2304-9d42-4984-ae5a-450fb6a53b91,42.0,88481.0,35.0,0.0
a2eb67a4-8e0a-4558-bcf1-6e92b55b8d61,39.0,103438.0,0.0,0.0
0d257215-206c-430f-ac98-e7831e6c96e7,39.0,141491.0,33.0,1.0
820827b5-0ba7-4c78-98db-f5016ebd1357,59.0,47573.0,16.0,0.0
059c8a52-e0b7-4fe8-8fae-6f213678200d,23.0,124910.0,38.0,1.0
4b91d932-9f19-4283-8084-a3368ced9546,32.0,86494.0,37.0,0.0
5c2e009a-b25b-48e7-9886-693dd6d37772,54.0,42288.0,32.0,0.0
919387b0-8f48-4046-943a-c0ec3661c6f1,50.0,76978.0,20.0,0.0
537ce250-5f9d-44bf-a079-3a354f1d3b1c,25.0,102420.0,25.0,0.0
d58c30cd-8221-42e9-84ab-ec4b092b8843,22.0,147845.0,35.0,0.0
432d99d7-a38f-45d9-89eb-a185360f9e09,56.0,106095.0,4.0,1.0
c172411d-2f12-4683-aa12-6c6ec4522db2,21.0,84672.0,32.0,0.0
aaab48c5-5bee-4674-9268-4072cd3850a3,23.0,91821.0,0.0,0.0
abcfea76-b44d-4f8d-b0fe-07f0dfcc7673,49.0,113661.0,5.0,0.0
1ee83648-8e6c-4b3c-b2fe-852cf8752679,47.0,99224.0,36.0,0.0
b29734e0-9379-4224-b61f-be9499c1b522,52.0,119405.0,1.0,1.0
0dc30a97-ff31-4219-a006-d408806fa46a,57.0,142418.0,4.0,1.0
975ffa53-a3d3-4872-b098-d0ce8905e327,33.0,133673.0,25.0,1.0
d1068a3d-db71-4883-82d6-703f555602fa,30.0,84796.0,12.0,0.0
10d046a6-9115-40cb-9623-5814567edac3,59.0,74706.0,11.0,1.0
93761c64-7194-41d2-9a77-36d93ffacdda,47.0,34023.0,4.0,1.0
1a45ce9a-99ae-422a-8643-e8646214b403,36.0,144286.0,1.0,1.0
b74e00f9-8a0e-4f26-afe9-d2e6d7881287,34.0,112636.0,3.0,1.0
f8cef4a2-4ea2-4f2b-aa3b-4eb380abab17,36.0,66735.0,26.0,0.0
4c91a4cc-529c-4a86-8faf-e858177b890d,45.0,102959.0,9.0,0.0
2b962043-d03d-45d6-8406-28d0fc25d8fb,43.0,69218.0,12.0,0.0
1552cf50-a719-4cc9-adb0-85608b7c6456,54.0,42213.0,1.0,0.0
9e54df99-8857-4738-abef-06e6ec4fc2c0,43.0,131519.0,25.0,1.0
20fec222-8a2c-48bd-92ca-acfa5e4f2ac4,40.0,128694.0,14.0,0.0
7bbd738f-94ad-4627-869a-a9e51f137993,26.0,58460.0,9.0,0.0
a7eefb26-ff98-4faa-b6ff-8226d834e239,29.0,94680.0,21.0,0.0
000e4170-5424-4576-86db-ca5017c15d27,18.0,147725.0,39.0,1.0
a73faa64-5b44-4c0e-bf0d-a01b2420f3f3,18.0,61017.0,24.0,1.0
af4b0913-846d-4345-9dd4-d223d7562d44,51.0,128536.0,14.0,1.0
2a085fba-4aa8-407f-9a2e-1fc3541d7768,49.0,122038.0,12.0,0.0
bd1ee58c-941c-4d4d-bce8-82de92e5d48f,42.0,60990.0,7.0,0.0
974d9029-ab09-447e-8f84-758bcfecb3b4,57.0,49515.0,20.0,0.0
567b2e36-9415-426d-a31d-3d7d319d8a46,18.0,59991.0,20.0,0.0
6e156481-3d0d-4840-a118-4cfcc9cf4bc9,33.0,37634.0,21.0,1.0
41bf5220-bb14-4c5a-aa2e-0a1d34ce51ce,56.0,107034.0,32.0,0.0
a28a552d-6e21-47ef-97c8-40b4296dee6c,22.0,106452.0,26.0,1.0
ff81c735-bbea-4346-9511-adf3a0a0ee2a,39.0,59377.0,39.0,1.0
72c47e12-7e53-48b2-b709-bea3ea7b49d1,46.0,63001.0,21.0,0.0
d208267e-5772-4065-bbee-469530289e34,20.0,31391.0,29.0,1.0
8fec00c0-7664-4f4f-9ba1-e669df2b56a7,29.0,95206.0,8.0,0.0
6e2edc58-79aa-4349-b466-83e286b1c132,43.0,139388.0,34.0,0.0
259ec116-77c1-4df1-ada8-aa764fb5a55d,33.0,72215.0,17.0,0.0
e74c53c0-c58c-4482-9121-e7c9d7f38071,54.0,109720.0,4.0,0.0
16fe1786-a38e-49f5-8ba5-8d7e62444835,39.0,57114.0,26.0,1.0
c8eaca1f-d594-484e-89c6-f4e6b7c6d728,46.0,41882.0,5.0,1.0
1f110f4a-ee5e-454f-a8df-48522d2f42c6,31.0,143142.0,31.0,0.0
701dee9a-9bfb-42bf-b549-cbc71ac17b9c,45.0,47273.0,7.0,1.0
04d55c59-27e2-4e75-9d7b-5ac243c5a60a,22.0,136206.0,38.0,1.0
5b31e7ac-5387-4d9e-8233-6015544fd794,47.0,75647.0,20.0,1.0
048f1afe-1a5d-4014-ae0c-e41fcc4df976,22.0,112665.0,17.0,0.0
6dc13773-f447-4ce9-a91f-6ca69c48e731,29.0,94892.0,13.0,0.0
d1f15384-6069-41db-abee-bf7b32104535,33.0,72679.0,14.0,0.0
3442781c-56cd-4412-8ec6-08174d33d1bf,43.0,30427.0,25.0,1.0
88f95347-f3ac-450f-9971-74f954022194,43.0,126952.0,31.0,0.0
0d6d4bda-570f-46aa-8a63-c82f1c74249e,38.0,96267.0,38.0,0.0
580eff5e-c774-4925-8a4b-c272d98519d6,56.0,30799.0,27.0,0.0
9c005aaa-148b-4493-bc2a-a5c1a99145da,53.0,85659.0,38.0,0.0
f8f16f04-66b1-4c58-a5d6-1b4df3a367c4,50.0,124409.0,31.0,0.0
c1573cfb-1e60-4fd1-b7c4-e02ae0c6b491,47.0,37025.0,12.0,0.0
93fed2bd-eccb-4fd5-b996-df4b7a8c9a5f,54.0,44481.0,14.0,1.0
74c2f8c9-2afb-40c0-af35-439459e38017,40.0,55411.0,17.0,0.0
2cd826b6-3aa0-4a9c-ae45-39120b0a06ce,27.0,126894.0,38.0,1.0
19c0922b-b79a-4ad8-9f7b-0e4895db6782,22.0,135928.0,5.0,0.0
77ce6140-78b9-473a-b887-5824d436a5a7,53.0,44961.0,10.0,1.0
cbe6b911-511f-43ab-8174-cebaf75da747,51.0,51767.0,31.0,1.0
947942fc-3600-47c1-a012-ebc491f4b602,48.0,81690.0,39.0,1.0
67a29190-160e-4b59-a1a9-7547b55b9dad,27.0,82870.0,19.0,0.0
4534f418-2c9e-4791-9579-e15141f70575,36.0,136536.0,32.0,0.0
79a0e90c-2bcd-4301-b0e0-dfaef52eaafd,49.0,66135.0,39.0,1.0
dc0be2fd-84ea-42fa-81ca-3aed7716f734,18.0,94514.0,7.0,1.0
c9ad1ecc-2a67-426b-8dfb-750df67480ce,22.0,116928.0,34.0,0.0
5fe855ee-6193-4dca-8478-77eda2e04a8f,21.0,108798.0,4.0,0.0
fb3728c4-83d0-42f9-90c3-d0ae574342c3,33.0,100765.0,34.0,0.0
9e707858-b6e5-40f4-a180-fa8df75d8a4c,41.0,53772.0,13.0,1.0
c188ffdc-7117-43da-9045-f0265220c448,33.0,48799.0,20.0,1.0
c129ef6e-9156-4663-ad3e-f6cf86e41fd5,19.0,142051.0,23.0,1.0
1e6d9291-62b0-42f0-b8f6-bed677519c56,45.0,53555.0,16.0,1.0
8ba1c37e-3d05-402d-bab5-c6e1d389f64f,49.0,122152.0,17.0,1.0
ecaf71a3-cb20-4891-8cd2-d5cecab618ae,44.0,49333.0,33.0,0.0
dc6ee376-f268-478c-94cb-a36f71da5289,37.0,34261.0,11.0,1.0
eaebe396-4abf-4d72-adaa-ea192882b244,41.0,149833.0,15.0,1.0
c819d58f-c6ed-4c70-a1e8-c86765d8a4e3,29.0,99002.0,3.0,0.0
dffd149b-b650-4172-8720-9cd0d5d268d5,52.0,76553.0,24.0,0.0
7bf200dd-99e9-4146-b391-beadc8413bbc,50.0,33088.0,33.0,0.0
5be34062-ef1e-4f1a-9e22-24f86505b2bf,50.0,75783.0,27.0,1.0
8ca23f8e-86ff-4a52-8be1-93980141c889,54.0,31115.0,10.0,0.0
42f316aa-94db-4b39-9794-d0b68b1f582f,29.0,100114.0,12.0,1.0
9e3e2591-2cb2-4f85-8f2a-1764798578c6,20.0,98126.0,30.0,0.0
4437620e-651e-4f6f-aa82-3d6cf774f311,18.0,102908.0,24.0,1.0
b49959db-faaa-4e2e-b670-2f141cfb8fb9,50.0,99109.0,38.0,1.0
323aa7eb-0085-456f-aef2-9b49eb56d1a4,57.0,32978.0,9.0,0.0
4618d809-3ea8-4b02-b346-10092c8a0961,27.0,138943.0,23.0,1.0
2abe5620-2ff4-4c67-baea-8983f124b1d4,46.0,39422.0,0.0,0.0
b91b0f1d-cf6b-48e7-a3ce-605f3996e89c,30.0,73626.0,24.0,1.0
88c3de45-dc78-4cc7-98d2-cd5cdeb90582,29.0,119233.0,27.0,1.0
b33836f0-8143-42d0-af9b-a7a8437d8c39,48.0,86174.0,35.0,1.0
a3d6466c-b05b-467e-9c69-eca3b9a77e70,19.0,126356.0,17.0,0.0
0a27d023-02b8-47b5-9a8d-eb3efefd5f23,52.0,67743.0,5.0,1.0
1a1b8676-7d87-4412-87c1-0c50acdbb2b8,40.0,100461.0,1.0,0.0
49ad9ec0-df70-42db-aae9-c2bad5657798,34.0,87199.0,2.0,1.0
883ed8f1-91ff-48e1-8ace-9a4b8ef5607b,43.0,59430.0,7.0,1.0
1e8d9c7b-49c8-4ed7-a2d9-c8ac0283dea3,25.0,58834.0,30.0,0.0
bdeff351-5010-4fd8-9960-9bebf917a15e,46.0,54435.0,18.0,0.0
3e61a01d-c954-47e4-9f0c-6d019ed8599b,43.0,117212.0,5.0,1.0
ab208e7d-ffbe-4d40-988e-bb9536e05f32,27.0,85797.0,13.0,1.0
7867c4b0-79a9-4451-9fed-5cf4e99a7a55,43.0,73554.0,2.0,1.0
54457871-c791-43d6-95bd-d53bfe6619cb,51.0,84555.0,0.0,1.0
b76868b5-2f2f-4a58-878e-6cc34b5207d6,58.0,115350.0,29.0,1.0
5905b057-b8f4-417a-8552-cf71fadbfb08,24.0,44716.0,18.0,1.0
c07af640-b173-46ce-9db4-80dc94ef5b14,21.0,90261.0,18.0,0.0
946ef554-d498-44df-bd9c-b0eb47e42298,28.0,57528.0,8.0,1.0
4c5f210c-2559-42e6-b237-0df7410ad3cb,46.0,31995.0,6.0,0.0
a73f0d2e-cedd-49f5-af77-96b8b9ed7c9a,53.0,52414.0,36.0,1.0
538d92dd-4645-409e-b3a4-47938856962d,42.0,43844.0,6.0,1.0
22273005-9060-4bec-b46b-5e34850af06e,38.0,66659.0,8.0,0.0
7134f11d-c04a-4cef-86da-318d2d397873,53.0,45522.0,3.0,1.0
14680b4f-b5b0-4547-ad61-36a0a6752a1d,27.0,135449.0,24.0,1.0
c24d6c27-5c2f-444c-948c-95a2635163b8,54.0,104034.0,11.0,0.0
4b207f18-2503-4842-a690-571145166e02,26.0,72322.0,5.0,1.0
0dbac4e4-ce54-4f55-a509-7f1ea5788f8e,41.0,97638.0,17.0,0.0
68750de5-6f95-4906-9ecf-598b6edc7bff,52.0,131334.0,39.0,1.0
91fae60c-0a7b-465a-9d67-61bc7bb46f2a,52.0,38524.0,20.0,1.0
d6d3db2e-d6b0-42e1-9e03-7ab291464096,53.0,60846.0,14.0,0.0
be656da5-0f2e-413b-8a40-084749bbd606,35.0,103643.0,2.0,0.0
ba0f1a8c-0827-4637-bd5e-c28b3c685e94,56.0,90096.0,1.0,1.0
5b4b25b1-6218-490a-bfc0-369771792ced,49.0,144930.0,39.0,0.0
2c9c01ab-30b8-4e0f-8b85-8639ddf92bda,41.0,113804.0,3.0,0.0
a1481e00-2809-4239-bf74-ad33a847b2ad,40.0,77703.0,31.0,0.0
e04adaf3-4c49-44ed-892e-cdf67a3f7a51,49.0,54399.0,1.0,1.0
951843b9-05ac-4814-9975-d454e5e52567,54.0,105160.0,28.0,0.0
6d91d1b2-dd05-4137-b0bc-00f4a71dbfda,29.0,122662.0,1.0,0.0
da434f01-a6a0-459d-8b02-832b13645d41,30.0,118667.0,33.0,0.0
bbfe3e64-8f9f-419a-9349-723e31cee2f5,40.0,78591.0,26.0,0.0
caf76214-02b3-4809-9c24-e96190d30f61,42.0,50714.0,38.0,0.0
8d8e9c1b-2662-4098-8563-b3bb7711be55,52.0,136167.0,37.0,1.0
568027da-f32e-4543-9128-9bfec9b4c66b,58.0,65877.0,17.0,1.0
3a2992d7-2cdb-46bc-9be1-e40b3287e84b,47.0,114106.0,35.0,1.0
f06a2362-e00d-4e37-9417-bc93af264022,34.0,108018.0,18.0,1.0
7c8f0c19-e47f-49f5-9897-b6f97936773b,37.0,129854.0,26.0,1.0
fe0467bd-6da9-49ae-96b6-2492d70e9cee,42.0,89136.0,19.0,0.0
bfe8063a-274f-4eab-ba4a-bc5b64188afe,39.0,63414.0,20.0,0.0
9624bed0-5edf-4e96-a368-d45982959453,30.0,116576.0,22.0,1.0
bb87e0e6-ba58-4c49-8007-f94504802072,36.0,108943.0,29.0,0.0
9473a4e4-1d6c-495f-938c-39429f9f6a23,53.0,75468.0,24.0,0.0
f48e3379-f67f-4950-a5b9-350759108f23,29.0,128841.0,30.0,0.0
bb6de26c-f464-4685-bc17-9db96929f8ec,58.0,109702.0,26.0,1.0
56579df1-8e4b-4e0b-90e5-2687f03d9c05,36.0,102108.0,33.0,0.0
a6a6ccd0-eaa7-4f4a-bb3e-dd68fe6d0e28,29.0,128538.0,7.0,0.0
5756a610-e20f-4a95-996b-cc150e7d5bd9,26.0,122508.0,18.0,1.0
f9ad6dc5-58a6-4049-8922-f41ba926a21e,24.0,76835.0,25.0,1.0
65de4724-ae4f-4618-a5c8-49f35e332063,45.0,93333.0,27.0,0.0
dea48dd4-2484-4aaf-bc62-708885813989,31.0,72464.0,3.0,0.0
1f3ef66c-cd59-4734-9836-e53456c870fb,48.0,142454.0,30.0,1.0
8332b579-6a64-4743-9e9f-aea697195421,36.0,52923.0,15.0,1.0
d3215d58-d802-46cf-98c9-c41f227c5bd6,33.0,146062.0,9.0,0.0
b8940f3b-a68d-418c-b620-73e2cd4d2702,22.0,91855.0,37.0,0.0
b9156de7-fa42-4a57-8391-e614e0b8d266,52.0,97445.0,9.0,1.0
ad9a86c7-f785-4794-858c-0602e79eab79,29.0,140454.0,8.0,0.0
0da865ab-ddb8-405c-91c7-1e2381cce4e7,42.0,128384.0,38.0,1.0
1a535b8c-aeb0-4ceb-954e-1e3e77a4d65e,38.0,97619.0,35.0,1.0
8d5540cf-8062-4dab-a93b-df557e6c4be8,53.0,76146.0,35.0,1.0
f1d062db-7133-4d24-b2da-f35de19a9d66,40.0,90032.0,18.0,0.0
9ba45282-f515-4ba8-8639-569b61554df3,33.0,143521.0,18.0,0.0
9de83e56-f8bf-4412-a91c-b33d5824a4c3,56.0,146378.0,11.0,1.0
22847dff-8ee5-412b-8fb1-3c140c8de44c,59.0,47140.0,12.0,1.0
003f1ed0-c5d7-41a1-bf68-6edd03f773c6,56.0,32670.0,24.0,1.0
828ae913-71c8-4144-a09f-99836c49f841,31.0,66519.0,35.0,1.0
62864065-3380-4ec0-923f-038077524b48,48.0,74512.0,24.0,0.0
0fc5e889-1750-4f19-a6b5-433e51853818,22.0,87811.0,27.0,1.0
763557a9-019d-4e88-9e7d-a25c25c91eb7,52.0,133565.0,38.0,1.0
3642e1d0-cc03-481e-8274-c4dfc943ff4c,40.0,44691.0,29.0,1.0
2d3ed33d-66e6-429c-b557-c66c56b8c7f1,46.0,135156.0,4.0,0.0
025f1d43-5164-4958-8253-025ee3bae0ce,28.0,64262.0,16.0,1.0
88d59502-c59a-49d6-a2c8-70280acb0f36,35.0,84892.0,17.0,1.0
fc03acd2-41fa-4e4d-85b1-8b3a383d2116,29.0,55595.0,20.0,1.0
fab53626-4806-4ffd-b370-a1d72a098ea6,26.0,87207.0,21.0,1.0
2d509e55-66c7-4ba8-a4a0-fc09c1c29528,27.0,145589.0,38.0,1.0
f7a07174-69dd-433b-8bd1-0c6a6c480683,34.0,63440.0,5.0,0.0
0673e6ad-e62c-42f1-a474-a3686034db17,55.0,38630.0,15.0,0.0
84731cd3-3ce2-407a-ae74-e8c3a436d9d6,24.0,61250.0,1.0,0.0
0f2ecb1d-b162-4244-a0d6-ed5c3d55976f,30.0,124334.0,0.0,1.0
81c3bd38-4a97-439e-8270-0efd0e6b2fb3,57.0,138572.0,29.0,1.0
3a0f7547-4575-4c4f-8461-5e2cfcd84787,59.0,128748.0,36.0,0.0
1020de70-10af-4ef5-abec-a86c4f4bc160,26.0,137461.0,22.0,1.0
1845cf74-b0dd-4d26-b11a-44c21350d01d,44.0,107518.0,0.0,0.0
57ab2e82-20ea-41a2-a4b7-38c96cedaabd,19.0,104191.0,18.0,1.0
8da5f859-0de5-41d9-8f65-bbb11cec12e5,22.0,94791.0,2.0,0.0
c6b9a29a-7704-44cb-94ab-89fc92849bf1,46.0,114118.0,1.0,0.0
7a9560a4-6cee-405c-b23a-5c0f06135422,54.0,130591.0,36.0,1.0
992e7656-d16f-4f82-8d3f-1c886d9e7ee7,55.0,93753.0,16.0,1.0
1ff1e399-b38f-4329-b239-29396c583bc0,36.0,140261.0,27.0,0.0
adc2ab02-4a1d-476c-930f-04934cc58d95,25.0,90520.0,17.0,0.0
602cca9f-f953-41b1-9225-3060da512249,18.0,34008.0,32.0,1.0
809af107-26b4-446e-ba42-fff489bc507d,39.0,74464.0,14.0,0.0
f10b2a7a-519c-4f33-a7ab-824ce6949b7e,34.0,137408.0,21.0,1.0
bbf5f579-9c49-436b-8ebf-b36eafc45c3d,24.0,30496.0,26.0,0.0
6cd62bc5-d76d-4030-bad6-362a6b11d97b,42.0,129767.0,36.0,1.0
ca016b78-3d63-4fa5-944d-b44ee303c020,21.0,53212.0,31.0,1.0
7d748644-356a-4a2e-81e1-0289318315a1,53.0,50637.0,18.0,1.0
7913ac0f-c33a-45de-bd1d-23e3009d972c,23.0,75227.0,27.0,0.0
d3e0b7e9-da5d-4dd1-a1ef-c5e8d1f5ad4a,48.0,112413.0,27.0,1.0
5fcddfc3-ba38-43a3-ad7c-a081a05f8c28,36.0,149753.0,9.0,1.0
bc81c5ff-ce9b-4a1b-ad93-7bdfb855baa5,56.0,113346.0,19.0,1.0
a47db98d-fbcf-4356-b985-0e22e03cee6e,44.0,39884.0,24.0,0.0
6593704f-532f-4ef9-8762-8e98770707b6,27.0,146481.0,20.0,1.0
9024168a-cdb2-49cc-a87f-4b298af56ebc,43.0,98259.0,13.0,1.0
66bf4c1a-57aa-4db3-a102-0eaecadf679d,36.0,79810.0,21.0,1.0
eb9e5b1d-6875-4e2a-939c-9b90869f351d,56.0,34761.0,25.0,1.0
2d772e59-e76e-4560-8715-6d0d4a54b014,20.0,103166.0,10.0,1.0
892989a9-f45b-42c4-aafd-3d0e060d1123,30.0,46375.0,6.0,0.0
d20a6496-a435-4a55-aea9-1394a58854d4,45.0,137045.0,16.0,1.0
f765a7e1-200f-43c0-b5a4-7005daa43905,37.0,55218.0,17.0,1.0
0378f0fd-9059-409b-91fc-dd3835a837fa,45.0,60565.0,6.0,0.0
438e72d0-da63-4e12-82d9-3634637b1447,25.0,132654.0,19.0,0.0
f831f6fa-8f7e-4fa9-a152-7e9e0f769b0a,58.0,62975.0,37.0,0.0
3f95d83f-0fad-4326-abbb-2b9828a82857,56.0,57073.0,10.0,0.0
5ca42c6f-a735-483b-be1d-9328777fa502,18.0,99726.0,15.0,1.0
d2122d2b-b489-42a5-b10b-c620fac3b01a,20.0,31883.0,26.0,0.0
adcdb0c9-7067-43ae-8019-25d52213f076,30.0,98422.0,10.0,1.0
a09fd428-7084-4de3-b464-857aace3d42a,45.0,79629.0,15.0,0.0
6b8d2d8b-073e-44a6-8417-07aa449bf09f,42.0,94170.0,22.0,0.0
6b7d3434-9dbb-46e1-a57b-f31d9c0284f6,50.0,104489.0,11.0,1.0
21d8b526-642d-4d60-a6fc-3c858254a61a,55.0,38381.0,39.0,0.0
593e5512-c40b-43f4-9189-74b7ea6bbe76,23.0,53238.0,2.0,0.0
66ef8ad8-8a99-49f4-88aa-4831cb379ff2,49.0,43795.0,1.0,1.0
3bfdeeef-3f37-43c2-a70f-fc9f56a35e89,38.0,125964.0,37.0,0.0
c1dca7ab-8b84-404d-b2b1-45abf6a1f2af,33.0,92999.0,23.0,0.0
87c23f1c-c8e6-456e-bdbc-c64962f562fe,38.0,79907.0,28.0,0.0
d77d9a4f-d77e-47a1-b451-5363128fd151,28.0,39638.0,33.0,1.0
561d36d5-b550-496b-ac7a-3c56da3db3ef,54.0,100467.0,19.0,1.0
640f6d7f-4e51-4e4c-b1b7-950e6738c2b7,53.0,72623.0,17.0,1.0
241637d6-d524-48f1-9e67-c2897967727b,52.0,68492.0,13.0,1.0
eaf19349-5308-4616-be2a-6a576231e828,36.0,56411.0,17.0,1.0
8e421bee-5b12-4df1-87ff-da9b4c686e56,37.0,140724.0,1.0,0.0
691ebcd6-282b-40db-93b1-6a7190a5361a,35.0,50534.0,0.0,1.0
25424738-ac20-489b-9b5c-69e6e8f1d3b1,58.0,132364.0,19.0,0.0
2e4a580e-1fcf-45ac-99bf-f6f2b708df90,31.0,59181.0,33.0,1.0
c6d99a89-4234-4ccf-b7bc-eb09b8175ccd,32.0,133069.0,10.0,0.0
e47d85e4-6203-401d-9fac-82a553d805a4,48.0,49996.0,26.0,1.0
29c465c8-dddb-4160-b14e-e70d08dbef06,18.0,102089.0,22.0,1.0
99158c21-5cfd-4b28-9908-fe630f2e69be,20.0,135682.0,37.0,0.0
62a66cdf-6f3a-4316-9537-5d0af9788587,33.0,113609.0,2.0,0.0
a50207ee-532a-40e0-aad6-366ab2e9cdf9,40.0,146004.0,11.0,0.0
6459d4cf-ecbc-4236-8739-e7b54bc6b224,28.0,102666.0,29.0,0.0
527a899b-c490-4378-9ad7-a351a92bf3e0,29.0,59405.0,30.0,1.0
18306654-45af-49f7-92aa-9435c418d1ee,27.0,131490.0,22.0,0.0
f25fcb75-b58d-4a0b-a329-e64da1d8729f,49.0,101325.0,0.0,0.0
bae3fbb3-c404-47e7-9237-e2617ce8c6fd,33.0,58930.0,19.0,1.0
9f05f1ef-a439-428e-9c67-ce9157e1e48a,25.0,144426.0,5.0,0.0
d8bb0f91-94bc-4636-b006-297f2639869e,55.0,47529.0,10.0,0.0
0887f46f-3ffd-43fa-9e9a-a689b40a20c8,29.0,83546.0,34.0,0.0
7bd79cd9-a8cb-4a2d-bbfc-7daaad57b29b,41.0,37942.0,3.0,1.0
220b7ce3-4893-427d-bcfd-132ae6f64c92,45.0,37548.0,28.0,0.0
26fb689e-eb98-4b17-bc6d-ef53b515bc15,25.0,145248.0,9.0,1.0
10ea78a4-1d12-4304-9999-2dc7fc2486a8,45.0,48296.0,28.0,0.0
29e72755-652b-4861-be91-b07678646617,53.0,81016.0,37.0,1.0
d526b5ee-bd43-4aa5-9af0-d226a2fd3d0f,43.0,127780.0,0.0,1.0
5a2159ab-4188-4803-b39c-14ce45e3639a,25.0,30296.0,39.0,0.0
667dd2a6-a1bf-4d84-a68c-4f1bf33d410f,45.0,97945.0,7.0,0.0
590245e3-0140-4628-9b83-6f77a7ec7271,45.0,89980.0,37.0,0.0
edbfeea3-804f-4076-9d28-c87fb05b6a31,54.0,86782.0,16.0,0.0
962913fe-2ad7-4d64-a07b-da1ff7a497a3,58.0,64229.0,18.0,0.0
9fd7274d-635f-4b86-9a06-70738304e612,53.0,126382.0,32.0,0.0
99587c63-e6f8-40b6-81ed-87304bd66c85,44.0,83444.0,14.0,1.0
