primary_key,age,income,years_experience,target
ee03e25c-039d-44df-a121-d03585bbb510,52.0,32892.0,27.0,1.0
64056661-2c3d-428d-ac8e-4a266a924dbb,50.0,129502.0,1.0,0.0
8d57dc97-8f36-49dc-b806-90c416dd5d28,38.0,54395.0,19.0,0.0
26fe42be-97a2-4133-8dc2-dc5f2784073a,49.0,48756.0,3.0,1.0
6883f410-c284-4eea-8613-9ea8cc6f9ff5,40.0,146580.0,12.0,1.0
96412abe-4b88-46c8-b263-4de118441948,50.0,117710.0,23.0,1.0
7992e0ee-9ab0-4e48-b4e6-b864b4397db1,20.0,64651.0,37.0,0.0
c8e5bb57-b07c-44d3-97fe-1a29531a7503,35.0,96333.0,39.0,1.0
8b05ee27-a356-4fee-a001-b490907eaa2b,42.0,103745.0,28.0,0.0
7073aa09-edf7-4270-a262-1ffe0c960c4a,59.0,136539.0,35.0,1.0
a091f9dc-02ef-41fd-9523-481407194919,48.0,79306.0,1.0,0.0
3ee4d4c0-eba4-4048-88c1-a807c2dee033,20.0,51346.0,17.0,0.0
b7e0d86d-4db5-4434-8301-21655bf24a99,57.0,143561.0,7.0,1.0
7b0c0c6f-1002-43e3-8269-36eaeb0d3be5,41.0,58024.0,14.0,0.0
7b780c18-a743-4f28-a142-f91317bf8b2c,49.0,124950.0,16.0,0.0
5df5a237-455f-420c-bcb2-fdcf20d8efb1,39.0,148768.0,22.0,0.0
d348f032-1aca-409e-a594-61b526cc77fa,40.0,70818.0,1.0,0.0
a0e2a3c6-be52-410c-ab90-b283afd14e7f,19.0,35947.0,5.0,1.0
06beaa91-b796-49bc-bce3-19aa4aa260e5,44.0,105153.0,28.0,0.0
c843dc3b-8f20-4e6a-afaf-4f3aa7967e7d,59.0,116240.0,26.0,0.0
d9a84c0b-2077-47e2-877b-fd3ca48173aa,19.0,124238.0,36.0,0.0
76801b1e-5799-4507-8fa7-cbdbb769ffd3,43.0,97428.0,33.0,1.0
4ce50fc1-a0c9-4c89-8e52-29cc2e557682,34.0,59754.0,17.0,1.0
2a57ac98-60a2-4f14-af0e-95720537f145,57.0,93355.0,9.0,0.0
3a8624e8-4c97-4130-8842-bc7272923592,50.0,88241.0,37.0,1.0
69a9e3cf-2531-4b09-854d-84f6d553a7a4,26.0,98960.0,16.0,1.0
05c50ba6-9c22-40fb-a9c2-d2b1497ad399,56.0,137754.0,12.0,1.0
b05cf696-3227-41aa-88ce-4461f4883be4,46.0,43418.0,26.0,1.0
2d4c9245-d265-4abd-bf45-0825e3213360,59.0,125422.0,1.0,1.0
ce636e44-8276-48ac-b2bc-5c683139ee15,43.0,130319.0,33.0,1.0
e207153d-1eca-4508-900b-fd413db92ff8,52.0,118593.0,30.0,1.0
0c3b0a14-9c3a-4144-a72c-bf6344146e15,42.0,85184.0,22.0,0.0
33473dd1-b6a2-4eb9-837c-67a42842c3ac,41.0,34833.0,6.0,0.0
6890f9b8-1725-4c18-9b98-f6614ffe8c6a,30.0,105430.0,37.0,0.0
797d21c1-142e-4326-9574-30eba85852f5,24.0,144246.0,32.0,1.0
19b688db-88f1-4cea-a6cf-fae1997a1c03,53.0,71833.0,11.0,0.0
27bf1194-9020-4fe9-92d5-5effc2f4c0a0,37.0,30565.0,11.0,1.0
c1e3721a-7052-4681-b14f-2d79b7305124,18.0,70180.0,18.0,1.0
f6ea6d8d-3c17-46b5-a0f7-fc5ba87dd314,25.0,48402.0,8.0,0.0
e9b51968-8484-406c-92e9-a8b97fe0de62,33.0,72845.0,9.0,0.0
c7d8d1d0-9675-4ab6-aebe-249077c37115,31.0,105851.0,16.0,0.0
e510fdc1-664e-4ac0-bb1e-ccf18ee7c0c5,29.0,42834.0,39.0,0.0
bf6cad81-b4db-46d7-9ffd-74a3cdf27708,40.0,97850.0,38.0,1.0
beb33661-5d3c-46bb-ae22-85ebb64048ab,32.0,67180.0,9.0,0.0
8da1771c-beaa-461c-b892-36f24b7ccd29,45.0,33883.0,11.0,0.0
a7b4963f-0720-4cea-9e84-a88fa9b980f2,51.0,139688.0,14.0,1.0
13b99468-9648-4725-bbaa-2110bb562a53,19.0,105587.0,30.0,1.0
891e4f23-1ab6-4447-b97a-ea8c8335f9ab,49.0,136520.0,14.0,1.0
8d821a40-5ec5-4261-ac5c-357ed0b275e2,40.0,41695.0,27.0,1.0
61055272-2a46-40a9-99b4-54080b2cb62c,39.0,53123.0,3.0,1.0
c5d45091-8706-48da-93d7-7589246cd8ed,42.0,88481.0,35.0,0.0
cf994485-4ec4-426f-a51c-21dbda18f586,39.0,103438.0,0.0,0.0
adfed934-9f2e-4eaf-8d7a-4792f8c35786,39.0,141491.0,33.0,1.0
f7c635f4-13b5-4c84-97f5-dfd8a6cd3ed1,59.0,47573.0,16.0,0.0
c221981d-ff4e-40fd-9683-fe55ea2da4d3,23.0,124910.0,38.0,1.0
2b09f07f-1e7c-401e-bcad-55285bd91c0b,32.0,86494.0,37.0,0.0
8db33819-6165-4a3e-b9f7-24936dd786b8,54.0,42288.0,32.0,0.0
9bc94ccb-b769-44a9-80bd-df502b27c3b1,50.0,76978.0,20.0,0.0
1781e4ff-ccbb-479a-8a50-15b504197c35,25.0,102420.0,25.0,0.0
b9cf2923-df05-4d1b-b526-20d7d6babf73,22.0,147845.0,35.0,0.0
2a19ff88-1a68-4c98-b248-924305ae8954,56.0,106095.0,4.0,1.0
9e1bdf50-1e88-44a3-9c0b-048b28a6bb56,21.0,84672.0,32.0,0.0
af0bc699-e1f6-4655-9b9d-97f315074f8e,23.0,91821.0,0.0,0.0
80d02355-ea30-4019-b85a-280189eafed2,49.0,113661.0,5.0,0.0
fb9a0d75-60e6-4561-8ced-dbe1d75ed083,47.0,99224.0,36.0,0.0
cfc71e8a-b338-46a2-82cd-edf3e9907eac,52.0,119405.0,1.0,1.0
05281f33-fa1d-448f-920f-cd7dd7c35161,57.0,142418.0,4.0,1.0
a6389bc9-886e-4fc8-b6f0-6429acda743d,33.0,133673.0,25.0,1.0
aa8c5259-7737-4144-926a-ee32e7e8cf66,30.0,84796.0,12.0,0.0
edfc0ea5-18ad-4b25-ad27-83649c274527,59.0,74706.0,11.0,1.0
73fd4e58-fd5a-4004-ad8b-ca323d763a7c,47.0,34023.0,4.0,1.0
13748763-4819-4ae4-91f5-b28138147819,36.0,144286.0,1.0,1.0
a222dc91-25a5-4309-8d66-0c902ba4b79d,34.0,112636.0,3.0,1.0
e5847ece-fef1-4999-90b8-ae87edd62e57,36.0,66735.0,26.0,0.0
abeb392d-54c8-4ed6-9148-05aa6a35ca83,45.0,102959.0,9.0,0.0
f66e978a-a5b6-441e-b112-95842a1ee97f,43.0,69218.0,12.0,0.0
09cabdee-9856-4782-9688-c666452819ac,54.0,42213.0,1.0,0.0
a2d0d2bf-da23-4752-94fd-f25fc45cb76f,43.0,131519.0,25.0,1.0
586f3f66-2ce9-411b-90ae-676f07ce335c,40.0,128694.0,14.0,0.0
6a902aa3-93d8-4d36-b636-e825701756bf,26.0,58460.0,9.0,0.0
a1295010-2192-469f-b1aa-314a95687428,29.0,94680.0,21.0,0.0
01b95c91-eee8-4a57-abdb-eff7ce6a5fa3,18.0,147725.0,39.0,1.0
1f63bd95-752e-4fa0-82c7-30aecf1164f9,18.0,61017.0,24.0,1.0
200afe37-b799-4781-800b-58e222eecc99,51.0,128536.0,14.0,1.0
50be04c2-baa0-434d-a01c-606a46a62c42,49.0,122038.0,12.0,0.0
16824f53-cd44-4aff-bff3-6745ebd1dc53,42.0,60990.0,7.0,0.0
f81f9dbe-4128-4412-afc9-73253e4e8697,57.0,49515.0,20.0,0.0
c3da7c3a-afad-40f5-98f6-bffe21454a54,18.0,59991.0,20.0,0.0
f1e32d12-cf9f-4c74-9576-f60f84c8193d,33.0,37634.0,21.0,1.0
0c216837-32fc-4d09-8a95-85ff5d55f4ad,56.0,107034.0,32.0,0.0
99a5dc8f-24f1-4be7-965b-1746864fd8f9,22.0,106452.0,26.0,1.0
00fd0e75-0255-46dc-926a-bca33a34e2f1,39.0,59377.0,39.0,1.0
82af23cb-2e67-4d27-a934-0fc2da3082c0,46.0,63001.0,21.0,0.0
5b3130ad-3de2-4461-8e95-4254afc40eb9,20.0,31391.0,29.0,1.0
4d046efe-7902-4429-abef-53068706cffa,29.0,95206.0,8.0,0.0
f3bddad6-67ab-4baa-9ed0-64568541884a,43.0,139388.0,34.0,0.0
2b7d6eed-6d2e-41c5-8a4f-1533d03b70d4,33.0,72215.0,17.0,0.0
e12cd8ca-9078-4742-b5d3-906525419f42,54.0,109720.0,4.0,0.0
6ac2cdef-6107-486d-87fe-4cb050065cba,39.0,57114.0,26.0,1.0
8944a7bc-f3bd-4db2-8def-4853af7ec47d,46.0,41882.0,5.0,1.0
afe57fef-346e-4928-b520-55be78f4e7b9,31.0,143142.0,31.0,0.0
b5680d2c-6e70-4ca8-973c-aab8e9b49334,45.0,47273.0,7.0,1.0
68902a68-034b-4c8c-a4b4-9573b0444d8e,22.0,136206.0,38.0,1.0
402857c1-a70b-4829-bc0c-333bb2b335cd,47.0,75647.0,20.0,1.0
869141bb-18fe-4bd2-86a1-ee6d0fda35d7,22.0,112665.0,17.0,0.0
54e10ca4-0ac4-42b1-8435-351c761d0b10,29.0,94892.0,13.0,0.0
47b80ecb-50c8-450d-a24f-85b3dfa2c8b0,33.0,72679.0,14.0,0.0
21898b97-9e81-4ef1-8e2d-65bf9ff0f66e,43.0,30427.0,25.0,1.0
e381f1b2-dd5d-4543-90a9-ff30b825071c,43.0,126952.0,31.0,0.0
f3b36857-fd73-4807-9e19-4c02e6af6660,38.0,96267.0,38.0,0.0
918eb011-8301-43b7-97df-99c88f0038b4,56.0,30799.0,27.0,0.0
e8a4d373-5abe-471d-9afe-d3154ba716b6,53.0,85659.0,38.0,0.0
ee94c627-cc39-45c6-9311-7c96b844284a,50.0,124409.0,31.0,0.0
30988540-dadf-4cca-9116-1bd2594fde5a,47.0,37025.0,12.0,0.0
4317c053-5773-425d-9fc5-493d36917542,54.0,44481.0,14.0,1.0
e1f2705d-19d0-4fe2-b44e-5a82b48ec456,40.0,55411.0,17.0,0.0
89e0183e-00bb-4c44-bb38-91f227b3264e,27.0,126894.0,38.0,1.0
67f571e2-c87d-45c5-be02-abaea35fb0f3,22.0,135928.0,5.0,0.0
bd85c958-e07a-499c-b9c8-7d5fd91ff9f4,53.0,44961.0,10.0,1.0
27b31682-39f8-4949-a9f8-c4b90859d950,51.0,51767.0,31.0,1.0
19c1c4d2-2667-4f99-9a05-666af0cb0694,48.0,81690.0,39.0,1.0
c8209e59-cd26-458b-ae00-b1f709b10cb3,27.0,82870.0,19.0,0.0
867bf85c-e1eb-4c99-bb0c-25e994ec10ef,36.0,136536.0,32.0,0.0
32b27be8-e1df-4bf3-aefd-2b7965758c43,49.0,66135.0,39.0,1.0
b2bd838c-31f0-4d07-a0ef-b39195ebc8fb,18.0,94514.0,7.0,1.0
6a39fa89-ebb6-452e-ba69-3cf6d9177d28,22.0,116928.0,34.0,0.0
0db5e2ee-1a5c-450d-99c0-63d88d5d3f48,21.0,108798.0,4.0,0.0
2dcf1289-796c-4b6e-ab5c-54d95b1b3622,33.0,100765.0,34.0,0.0
d8f21ede-9ff5-4477-84db-948b86e49911,41.0,53772.0,13.0,1.0
5382ed3f-544d-42b9-917d-154f7a284f02,33.0,48799.0,20.0,1.0
1bae8b78-dd7b-4b63-8f72-c6091e4a6f4c,19.0,142051.0,23.0,1.0
6f3ba876-34c1-4e0a-a932-ba1ca6dc6cb2,45.0,53555.0,16.0,1.0
bc9366b1-35b7-4d67-b4b4-8a3d49a378df,49.0,122152.0,17.0,1.0
ccc79eec-30ed-4940-b309-3fcd3c0ca202,44.0,49333.0,33.0,0.0
29ad6fcd-6f92-4301-a721-0995552c31bb,37.0,34261.0,11.0,1.0
07ce3b28-eaae-40d3-846f-96eccb71a395,41.0,149833.0,15.0,1.0
bfad4816-5430-421e-9360-7994d8fd86d8,29.0,99002.0,3.0,0.0
fa9a96bb-f327-476a-b6b9-bde11f9b231f,52.0,76553.0,24.0,0.0
1ce3f434-108f-4000-97f4-956fdbd64bb1,50.0,33088.0,33.0,0.0
fc2af02a-73a6-4134-a3cb-08976beb6e7c,50.0,75783.0,27.0,1.0
424a3083-d1ab-4cda-b2c7-81abd8b15e5a,54.0,31115.0,10.0,0.0
c2493cda-f1d6-411d-be8f-e2e5032e8dcd,29.0,100114.0,12.0,1.0
6d293ddc-a0c1-480e-b98e-c9173dd7d8a7,20.0,98126.0,30.0,0.0
da1346e6-dbba-426d-8f4f-af3548aa3c5b,18.0,102908.0,24.0,1.0
f3ad0244-6e43-4026-8cae-6474b6b7209d,50.0,99109.0,38.0,1.0
ea319e6c-e27f-475d-b5ed-037cfbd04a3f,57.0,32978.0,9.0,0.0
b348b783-e806-436c-a680-b0a994e2abd6,27.0,138943.0,23.0,1.0
3ca6ac40-627d-4ff1-b7d1-9af49552c504,46.0,39422.0,0.0,0.0
e80b50c3-a579-4aa2-b307-7378cbb133c9,30.0,73626.0,24.0,1.0
0fbe473a-6aed-4f02-b1a0-9b6e9f31c083,29.0,119233.0,27.0,1.0
aaff51e4-3c10-4576-8f61-a862998215b1,48.0,86174.0,35.0,1.0
9f73859e-cec1-4d7c-abc6-061cfcf6bc2f,19.0,126356.0,17.0,0.0
feca7a4c-5c69-45b5-831a-e4e8b9df9fec,52.0,67743.0,5.0,1.0
d6875d86-ee93-4a6a-a087-1fdbb070e345,40.0,100461.0,1.0,0.0
10962608-b4b9-483e-946d-6376dc508d26,34.0,87199.0,2.0,1.0
22a17f0f-a360-4872-b2b4-72f7c88eef0c,43.0,59430.0,7.0,1.0
8d32e885-8dde-4afe-95d0-7b26ebd65e6f,25.0,58834.0,30.0,0.0
9e26a040-125d-4cb7-abb7-c802138b1c75,46.0,54435.0,18.0,0.0
be426dd8-1b4a-4a54-9b84-d9c20f6a7d47,43.0,117212.0,5.0,1.0
b8150fc0-a83d-46ad-8903-0d5bb0b37d4f,27.0,85797.0,13.0,1.0
e4019c00-b3c2-4bb3-9bbb-190afcd96644,43.0,73554.0,2.0,1.0
22b4bba4-21e8-491e-8cdc-06ca1571e415,51.0,84555.0,0.0,1.0
5156854f-ae82-43e4-82bf-f038729c648e,58.0,115350.0,29.0,1.0
c29b9bec-6925-479c-981d-b8d5ac2d8ed9,24.0,44716.0,18.0,1.0
865cad9f-3611-4faf-a71b-f52096dab2fd,21.0,90261.0,18.0,0.0
904ceed3-8053-4647-86e0-8aa705c5cc22,28.0,57528.0,8.0,1.0
af27578c-4456-472a-97d0-fe816bab7930,46.0,31995.0,6.0,0.0
19f17f3d-adf7-421d-acae-3c61a5da107c,53.0,52414.0,36.0,1.0
50b1a802-b6d1-4e41-b993-97a4574d5f4f,42.0,43844.0,6.0,1.0
d0b3f951-558d-4e26-bd6f-5a692b14b181,38.0,66659.0,8.0,0.0
f63d3894-e5db-47a8-ab5a-037693320099,53.0,45522.0,3.0,1.0
9a54ccca-b3ae-47cb-a7d0-8a28f823a2c3,27.0,135449.0,24.0,1.0
84b05e9c-3b7f-4dcb-9258-5c947002970d,54.0,104034.0,11.0,0.0
47c670d1-7f23-4d00-a0f2-da6fd501c6f5,26.0,72322.0,5.0,1.0
256d0148-dc59-4e67-8364-cf8e374962f7,41.0,97638.0,17.0,0.0
8228e646-d7ea-44a8-ba98-53f24a832f86,52.0,131334.0,39.0,1.0
f7f75b07-c384-42ed-a11c-70227c95bda8,52.0,38524.0,20.0,1.0
adc2897f-70c9-4235-ba2d-5cfa96b1e175,53.0,60846.0,14.0,0.0
cc5de7e8-becd-45a4-94d1-3300c3bbc600,35.0,103643.0,2.0,0.0
f20c82c0-7062-4206-b41a-288d34a76aab,56.0,90096.0,1.0,1.0
e1a5cf5b-5124-4407-a539-67388e4ca97e,49.0,144930.0,39.0,0.0
40c44aa3-610b-4d12-b89c-64b5ac18f75c,41.0,113804.0,3.0,0.0
aa71ba41-dd4a-466f-9356-1da61a44eab7,40.0,77703.0,31.0,0.0
549feae9-8d0f-42e4-9723-67e58388c188,49.0,54399.0,1.0,1.0
d4789621-b798-4674-aeb9-137689b4b1ec,54.0,105160.0,28.0,0.0
c43073d6-8daf-407d-9076-b3abd16140d9,29.0,122662.0,1.0,0.0
f79879a1-432d-46dd-a831-79fe0c162f0a,30.0,118667.0,33.0,0.0
1bf27b9f-76df-4a81-9454-05b2456e9140,40.0,78591.0,26.0,0.0
753d3c97-b5ae-4e39-8618-f511af7849d4,42.0,50714.0,38.0,0.0
1db110a7-7564-4b76-ac7b-b3f5dd8c9f38,52.0,136167.0,37.0,1.0
289ccb95-17d5-488d-a8a1-6dd11063eba3,58.0,65877.0,17.0,1.0
193a8ae9-c07b-41d3-85ad-c28badc75d82,47.0,114106.0,35.0,1.0
bea3364c-0500-413e-ad30-b1809cd0419c,34.0,108018.0,18.0,1.0
ace8a3b0-4585-4592-a2ad-85d1b4100d51,37.0,129854.0,26.0,1.0
f42e50f6-a2dd-4908-a458-aa8337a5c67c,42.0,89136.0,19.0,0.0
7254270d-f47d-4b7f-8b78-c174012db320,39.0,63414.0,20.0,0.0
7ff37386-1828-4aa3-9d3c-5dbf9202a4c6,30.0,116576.0,22.0,1.0
b1f07e82-d408-4fc4-9d94-ee67d601bc43,36.0,108943.0,29.0,0.0
5a624b1f-ab7d-45f4-8986-c55002d27018,53.0,75468.0,24.0,0.0
1f00e343-960c-4c5e-93f3-a8f4e11a1f55,29.0,128841.0,30.0,0.0
22a5411c-41cd-4d44-b51d-93220556e677,58.0,109702.0,26.0,1.0
5fcea16c-1bcb-480d-9686-ae199dbafa2a,36.0,102108.0,33.0,0.0
253810f2-d8ad-4033-a755-aaaf55e3b7bd,29.0,128538.0,7.0,0.0
1b334a85-13bf-451e-9e44-840c6ce5c9ee,26.0,122508.0,18.0,1.0
4a753833-d420-45dd-a376-ad6d506eecba,24.0,76835.0,25.0,1.0
100450b4-58a1-4cb6-b804-5d0df53ab1e5,45.0,93333.0,27.0,0.0
a009d309-b5d8-45af-8bc2-7e9d89e800a4,31.0,72464.0,3.0,0.0
3d45ada3-1509-4412-a51c-bc30ac5aafa6,48.0,142454.0,30.0,1.0
4b6e184b-6223-4dac-b55c-82f61a9d1e13,36.0,52923.0,15.0,1.0
137c69df-de1f-492a-9e92-c9f6018d3a6f,33.0,146062.0,9.0,0.0
01081667-85a6-4038-8ccf-a3c48ecf8151,22.0,91855.0,37.0,0.0
0a2e0987-935e-471b-b167-e4bf7279dd94,52.0,97445.0,9.0,1.0
dd65c2e6-c2ca-40ec-a066-b89eec294f1d,29.0,140454.0,8.0,0.0
6f82f727-a8bd-477c-a96f-dccbf65a39f8,42.0,128384.0,38.0,1.0
d63e344d-f784-45f0-94ba-b2a5e1d5c2f2,38.0,97619.0,35.0,1.0
957222b6-fea9-42ff-8656-6abd82fa96ac,53.0,76146.0,35.0,1.0
fcc11bd3-0375-4c84-8c29-07287c6891e5,40.0,90032.0,18.0,0.0
9c808d29-287e-4d8a-b791-5556d4b4de25,33.0,143521.0,18.0,0.0
463cc55d-2455-44a5-862b-5dafd2790984,56.0,146378.0,11.0,1.0
2b7d8713-2547-458e-b675-ae6373fe504e,59.0,47140.0,12.0,1.0
b9922abb-da21-4fc8-8976-808f491e220c,56.0,32670.0,24.0,1.0
b8912405-629a-4848-a749-95e94e746210,31.0,66519.0,35.0,1.0
9d094953-03c3-4fa1-836c-c345d4cda643,48.0,74512.0,24.0,0.0
0173fb44-9687-4444-ada8-6d399f2a4a9a,22.0,87811.0,27.0,1.0
bec3027e-38b2-4608-b15a-3c06917deb92,52.0,133565.0,38.0,1.0
13112a50-2e9e-405c-aa4e-c58d342191c6,40.0,44691.0,29.0,1.0
67cdb717-265a-42e7-95b9-ac52dcdb9ddd,46.0,135156.0,4.0,0.0
4f622fdf-0c4a-42d9-abcb-3dc9c08b8948,28.0,64262.0,16.0,1.0
d0808f03-d3eb-4400-8196-12ccbb858358,35.0,84892.0,17.0,1.0
d960b684-23c7-4a2a-ab4d-a8ad690aaeae,29.0,55595.0,20.0,1.0
0276e089-212d-4a05-b16e-8381f72f4c53,26.0,87207.0,21.0,1.0
7cc57e96-cabf-45e5-b4b1-a9a586d62b37,27.0,145589.0,38.0,1.0
274c67ed-64a2-4fec-89f1-d900952bdda3,34.0,63440.0,5.0,0.0
c07a543d-f12d-4c70-9fc5-ae0c5d64212b,55.0,38630.0,15.0,0.0
e4fc0eeb-c047-4746-b44c-367977c9bc46,24.0,61250.0,1.0,0.0
3142fe86-833a-4869-9e8a-5ce361346700,30.0,124334.0,0.0,1.0
343ad35d-3207-4775-aa7f-5a0c70c09c64,57.0,138572.0,29.0,1.0
506bb74d-fb39-4f7e-a936-65ab1e736f5b,59.0,128748.0,36.0,0.0
b5ddfc7d-7658-4fd3-8cd9-ec32430be882,26.0,137461.0,22.0,1.0
c10340b1-e2d7-4d1a-b150-7c132792bc9e,44.0,107518.0,0.0,0.0
ea571cdc-618f-4cfd-aee9-a6518ea639b6,19.0,104191.0,18.0,1.0
1ded8731-2914-4836-b5c1-c710e9465ade,22.0,94791.0,2.0,0.0
91b1d2f6-4437-4bdc-b562-79be47411b5c,46.0,114118.0,1.0,0.0
dd8b2f32-436c-440f-82ed-dad5dbf90821,54.0,130591.0,36.0,1.0
ea8e1d9d-2e07-48c8-af3a-a4756dde02c4,55.0,93753.0,16.0,1.0
b30b987d-c720-4025-85b8-948ce2346296,36.0,140261.0,27.0,0.0
a93c1be5-564e-4547-b41a-f09fb0f83799,25.0,90520.0,17.0,0.0
327b13f1-c150-401b-a45b-e5f01cd8cd42,18.0,34008.0,32.0,1.0
c114b07e-d8d2-46cd-bd94-1284aa743105,39.0,74464.0,14.0,0.0
25842f28-4ce6-4424-b6a1-34de5b635bbe,34.0,137408.0,21.0,1.0
f1b03846-196d-4fb7-bca4-7839429cd98d,24.0,30496.0,26.0,0.0
8d3147c3-039e-4509-bec1-2f7a67b38478,42.0,129767.0,36.0,1.0
31fcdcc2-c44d-4db1-b0b1-5b01689b6b84,21.0,53212.0,31.0,1.0
300eb73c-e742-41fd-8dab-475c9fd02041,53.0,50637.0,18.0,1.0
1fbccb1d-9dbb-46a4-840c-e5025ba2921a,23.0,75227.0,27.0,0.0
ecaf7b3f-83d6-4f14-96ac-74ae1417d70d,48.0,112413.0,27.0,1.0
85fb4d58-c0ce-491e-819d-be15d98de7a2,36.0,149753.0,9.0,1.0
e324fb80-7b20-4dff-9577-feee2d95aceb,56.0,113346.0,19.0,1.0
2f1715c2-6f60-4cac-b94b-39259ceaad8d,44.0,39884.0,24.0,0.0
1a0bedb9-c168-4dff-ac44-0bb978627736,27.0,146481.0,20.0,1.0
93594bd0-a9da-4428-b56d-d4c615a451dc,43.0,98259.0,13.0,1.0
0abb3c06-70bc-4cdc-8a40-5de984d8a791,36.0,79810.0,21.0,1.0
e5bd1c9d-4b1a-4ee3-9826-0130fc22416b,56.0,34761.0,25.0,1.0
2d4f3279-8e80-4d09-8781-b8a66396581e,20.0,103166.0,10.0,1.0
5e00b0f9-c3ed-466d-9764-f56a06cbbb76,30.0,46375.0,6.0,0.0
b0bcb7bb-3c90-45ef-9982-4d2af731c74e,45.0,137045.0,16.0,1.0
3e985900-d9b0-4f7b-b453-94e5fa9fa23c,37.0,55218.0,17.0,1.0
dc795efa-87b9-4a88-84f5-10e610dd63a7,45.0,60565.0,6.0,0.0
f227f86c-0a78-48d8-b94f-a1772aacf4e6,25.0,132654.0,19.0,0.0
e771a44f-3b11-44db-a23b-b7658bf5a268,58.0,62975.0,37.0,0.0
76c705e7-8f5c-49e2-a4ce-93455bdcf62b,56.0,57073.0,10.0,0.0
2493f5be-dc6f-430c-8cf2-b018ebf2613d,18.0,99726.0,15.0,1.0
d8bcba0d-22f5-4611-b4b3-ba77ff5fd96a,20.0,31883.0,26.0,0.0
4a060197-23ea-4d0f-a2a2-a09c411fbbf2,30.0,98422.0,10.0,1.0
4e2a30bb-478d-4aff-a8f6-724eca85eea3,45.0,79629.0,15.0,0.0
1a555798-67d1-49bd-991d-d15552abd865,42.0,94170.0,22.0,0.0
fdff8dda-654b-494f-9226-0629d4b9285e,50.0,104489.0,11.0,1.0
70dfb2c5-9e89-4e1c-84e4-f205452ad294,55.0,38381.0,39.0,0.0
1f7be8ec-c268-4c83-8111-1c11ed314aef,23.0,53238.0,2.0,0.0
259804b6-9292-4f78-8350-1a4fbcb4342b,49.0,43795.0,1.0,1.0
7af75c42-9ba8-467c-a862-546ff1eaf9c6,38.0,125964.0,37.0,0.0
e2388ee2-7818-47c4-ac07-11032a66db39,33.0,92999.0,23.0,0.0
51245b48-a8ca-417d-8e4a-58502054f1b2,38.0,79907.0,28.0,0.0
10011427-fd0c-4bf0-855d-dec9f8f5114c,28.0,39638.0,33.0,1.0
26a7df23-cf4f-4b8a-948c-72f0af22b789,54.0,100467.0,19.0,1.0
4f76de40-1cc9-4058-bc61-8c5fc4b22e7c,53.0,72623.0,17.0,1.0
8ba6d80c-b183-4d62-a197-debbb56e6821,52.0,68492.0,13.0,1.0
4413993b-837d-4e5b-8ffc-4c8d750edf32,36.0,56411.0,17.0,1.0
13644cbe-3f1b-4b0a-a42b-0d45155a89db,37.0,140724.0,1.0,0.0
5a7b57eb-5629-4371-8629-d64f9eb4b3fb,35.0,50534.0,0.0,1.0
cde807a8-e6e2-4348-88d1-5319aaa4ccd7,58.0,132364.0,19.0,0.0
306fa92d-4053-4011-9f7c-28c7473d497e,31.0,59181.0,33.0,1.0
5fb523fe-b3c2-49bf-a8ad-fd314d8ccb89,32.0,133069.0,10.0,0.0
027dd471-60b7-4b76-a260-e4116dddcdd5,48.0,49996.0,26.0,1.0
3a264dfe-c027-4760-b2c6-c53ec9a2a73a,18.0,102089.0,22.0,1.0
65a3522b-8f2e-4f73-bdfe-d01085c69858,20.0,135682.0,37.0,0.0
1799c680-7ae1-422c-b378-8653965cd079,33.0,113609.0,2.0,0.0
b6e31412-d7b3-48ae-b148-8d45475afc67,40.0,146004.0,11.0,0.0
62e1634c-b1d8-404f-b8fd-8aec9b426d38,28.0,102666.0,29.0,0.0
5aabe871-1bd7-448a-a514-200555c506c0,29.0,59405.0,30.0,1.0
78bac885-a1a9-4c1f-8464-8c3d0dda3efd,27.0,131490.0,22.0,0.0
7449b0f1-3dd9-4bf1-bc42-82cb5971e2bc,49.0,101325.0,0.0,0.0
1e8aa3fe-e748-43d1-a2a9-8e1bfa7a2116,33.0,58930.0,19.0,1.0
b3b1d305-60ff-4ea5-a7e4-87d55ba5a5ab,25.0,144426.0,5.0,0.0
e18cb938-00bd-4421-899f-67b7d19aa3bc,55.0,47529.0,10.0,0.0
1e8a127b-70e2-4cee-89f1-8d2b139d7722,29.0,83546.0,34.0,0.0
2aeb448d-d9f6-4faa-bb48-7282decde074,41.0,37942.0,3.0,1.0
225bb061-0d96-4630-aa8c-0a0aefe85f1b,45.0,37548.0,28.0,0.0
a17309cd-4051-4a9a-8301-2f5c4e002672,25.0,145248.0,9.0,1.0
8c4a2651-03e1-4364-a028-3a38e89d127b,45.0,48296.0,28.0,0.0
f7db8606-9db9-4528-b9b0-2bec6ddf8bad,53.0,81016.0,37.0,1.0
5c711fa1-cace-4e29-9959-18dd2c96b8fa,43.0,127780.0,0.0,1.0
4f0749bb-39d8-4704-984a-37edb79f2af9,25.0,30296.0,39.0,0.0
3a70fae4-a595-47ed-a6a4-24d096526c2b,45.0,97945.0,7.0,0.0
bb78c5a9-acc7-41ee-b019-fc316015b171,45.0,89980.0,37.0,0.0
421b2d13-a03b-43d0-9e40-fc6b98ea17c9,54.0,86782.0,16.0,0.0
38f37c77-802c-4eba-941a-cad98b560fea,58.0,64229.0,18.0,0.0
