primary_key,age,income,years_experience,target
886cee50-5214-48ba-be30-d2fe05f47875,52.0,32892.0,27.0,1.0
30921a79-58b4-4201-be87-46bf35e6e442,50.0,129502.0,1.0,0.0
ed8fcbe5-ade0-409f-b5ef-2d8987844bbe,38.0,54395.0,19.0,0.0
3f5c2584-f808-43aa-9b0f-b2878b0ff85d,49.0,48756.0,3.0,1.0
c4799d0a-e794-4b01-a088-be04cf2d43e8,40.0,146580.0,12.0,1.0
3f1c050d-f85f-4b02-ba48-d9eec5c704a9,50.0,117710.0,23.0,1.0
4127fac7-e6e2-4419-a8c6-02921ccf2ede,20.0,64651.0,37.0,0.0
8a4f360c-6c15-4b83-94ec-eedd6a8c1874,35.0,96333.0,39.0,1.0
a63b6eaf-7423-4714-8e0a-becaffc18d56,42.0,103745.0,28.0,0.0
91f99566-3c95-4fe4-a6f6-403f6feef7b1,59.0,136539.0,35.0,1.0
61e48069-f1c7-4cf7-8f14-342b6ec4868e,48.0,79306.0,1.0,0.0
a5df0057-26d3-44dd-8811-06706409a8ec,20.0,51346.0,17.0,0.0
ad0321b9-6213-4a59-bf66-648ce5bb646f,57.0,143561.0,7.0,1.0
a4f7282f-eb9e-416c-a9df-5f39ed79b9dd,41.0,58024.0,14.0,0.0
fd7bf784-09eb-46e0-a61b-4e6a6cfaf0ff,49.0,124950.0,16.0,0.0
c2c999ee-8c8d-4a1c-aa99-abc47093727f,39.0,148768.0,22.0,0.0
9b49b533-42d7-4c58-8d3b-3b7f9d170ead,40.0,70818.0,1.0,0.0
671b00d7-5c89-4e22-801b-f8cc78c84e8a,19.0,35947.0,5.0,1.0
3a4532f8-1f5c-47d2-bdba-159610903e5c,44.0,105153.0,28.0,0.0
bbc2385b-a1d7-4979-b754-992074fbd3da,59.0,116240.0,26.0,0.0
46c1278a-e615-4d96-8b77-8793f161c23e,19.0,124238.0,36.0,0.0
310e183e-e68e-41c3-a6bc-b45a6187f350,43.0,97428.0,33.0,1.0
2b6b282d-0c42-4fb9-835f-66210c2bd423,34.0,59754.0,17.0,1.0
0879483d-5ba2-4299-ad13-93ca67097976,57.0,93355.0,9.0,0.0
e8d39ec6-3c8a-4b9d-807c-6ba90e3c409a,50.0,88241.0,37.0,1.0
bc3447d0-bc72-46ab-b820-51f0115c2be0,26.0,98960.0,16.0,1.0
588769a7-210c-4938-b8b6-1260a77c07a9,56.0,137754.0,12.0,1.0
d20c019e-a834-4cc5-ac2c-9ad63ff0ff1a,46.0,43418.0,26.0,1.0
68cc7e17-0724-45e4-aa69-d738786b6125,59.0,125422.0,1.0,1.0
f76d12f1-ede6-4727-afab-e17d267e2b7c,43.0,130319.0,33.0,1.0
97cb317e-9630-43a4-b384-4ea2b2555dce,52.0,118593.0,30.0,1.0
0d0c72ad-2b27-425d-b529-a1c1a0d5649c,42.0,85184.0,22.0,0.0
6d6c87fa-05b1-418f-83ef-fe449956fd86,41.0,34833.0,6.0,0.0
f23cf2f8-3d0b-421d-b13c-68e01b84a0c7,30.0,105430.0,37.0,0.0
6632b597-bab8-46a8-98db-4be2542d34ee,24.0,144246.0,32.0,1.0
af1008f8-f195-424f-86df-babd7caf1a80,53.0,71833.0,11.0,0.0
7ccb7360-4f34-44c9-a287-66bfc9f8d666,37.0,30565.0,11.0,1.0
b3ef9359-1e27-4d6b-931c-8e073d4c6f39,18.0,70180.0,18.0,1.0
f647d629-1f2b-427c-84bf-cc1b1277fae1,25.0,48402.0,8.0,0.0
1b4ff683-aa51-413f-bffb-4a3cfd2e1179,33.0,72845.0,9.0,0.0
053a2947-6116-4988-b06f-7d21e1000a6b,31.0,105851.0,16.0,0.0
f8446534-a991-43da-b1ba-a53e1ef307fa,29.0,42834.0,39.0,0.0
986634dc-7c72-4cb6-9e4b-97cb7f196f50,40.0,97850.0,38.0,1.0
87c3bb01-4654-4edc-aedb-1a3c3a3d84af,32.0,67180.0,9.0,0.0
04b7ad9f-3da5-4627-9a1a-93bcfae4e5f4,45.0,33883.0,11.0,0.0
aef1f698-6eb6-4a90-8338-afc7c5e272b8,51.0,139688.0,14.0,1.0
69067c83-9616-4228-9abd-fddf256715fd,19.0,105587.0,30.0,1.0
dc06fb84-5904-471e-a5bc-e90c6eca0c80,49.0,136520.0,14.0,1.0
d4d899d2-eb3b-4555-a0cd-87f0e3e65e0e,40.0,41695.0,27.0,1.0
d921ab84-0bd2-43d5-8241-3984bbf0e897,39.0,53123.0,3.0,1.0
48a720c3-6bb9-44da-bd1b-c77f2cd04ba0,42.0,88481.0,35.0,0.0
75abda6a-195e-4e82-a3af-d36df93a3f42,39.0,103438.0,0.0,0.0
255c14e9-241f-47df-af83-1397dab1431e,39.0,141491.0,33.0,1.0
473c03e8-87d2-4975-a5db-414b9ef18449,59.0,47573.0,16.0,0.0
fea8121f-e412-4d45-84e2-631e0fb2eb98,23.0,124910.0,38.0,1.0
329032fa-2df0-4996-aceb-19f137cf3d9e,32.0,86494.0,37.0,0.0
7f0ed82f-9afd-4521-9a70-466bfcde810b,54.0,42288.0,32.0,0.0
87c323e9-9d8b-4fed-9f65-e591d4bf6a97,50.0,76978.0,20.0,0.0
578f0b25-7dc2-49b7-9745-2680695be637,25.0,102420.0,25.0,0.0
760f0667-7b89-4f3f-a5d8-4ecbcdfbe089,22.0,147845.0,35.0,0.0
09ced594-f7d5-4f83-a4a4-7f663ec7c120,56.0,106095.0,4.0,1.0
51ccba84-fb4d-498b-ba4d-41355139fe31,21.0,84672.0,32.0,0.0
6a37ae9e-7164-460a-bce6-6c8218436d75,23.0,91821.0,0.0,0.0
11964179-367f-40b0-bf79-30ad2ca82cf7,49.0,113661.0,5.0,0.0
7eef3918-ae55-4952-8d66-938da70e2da1,47.0,99224.0,36.0,0.0
3fd07be8-82ff-4611-ac3e-84ac03c8278e,52.0,119405.0,1.0,1.0
ac40502e-37f5-460b-8e67-d5d200032886,57.0,142418.0,4.0,1.0
a5ec9795-a9a2-4f6b-9131-6003d66952bb,33.0,133673.0,25.0,1.0
601b5010-8000-41b5-90f1-cb14fb9ed93e,30.0,84796.0,12.0,0.0
bbeb91fb-567c-4b6d-94c8-9dbe2d5dfee0,59.0,74706.0,11.0,1.0
200672db-8994-4219-b9bd-7c478eb007a7,47.0,34023.0,4.0,1.0
cbc22778-010a-4e1b-99b9-86f25e885038,36.0,144286.0,1.0,1.0
8f04e2fe-1758-47d8-84b9-8592f142ec6c,34.0,112636.0,3.0,1.0
17a6f714-4947-4baf-ab41-f89f0ca25faf,36.0,66735.0,26.0,0.0
ae17baad-da9f-4250-be3e-0fd40a64f5d8,45.0,102959.0,9.0,0.0
d2382aaa-0485-4af7-a5b4-43d96759f91f,43.0,69218.0,12.0,0.0
5d63b08f-d50e-47b9-a82f-77fee05e72a8,54.0,42213.0,1.0,0.0
42fafc0f-7743-4eb1-afbc-441fe08efee6,43.0,131519.0,25.0,1.0
0ccd6ec5-5e84-4499-9c7c-b6e89bb803ae,40.0,128694.0,14.0,0.0
6970803a-92c1-48a6-9e74-cab943e0c0a9,26.0,58460.0,9.0,0.0
36a7bebf-f3ea-4520-a6ed-3354a84398f0,29.0,94680.0,21.0,0.0
6a5b369a-5fa8-4494-b64e-3b972af4a13c,18.0,147725.0,39.0,1.0
143bb57b-f929-43f4-87af-f254cfbaade3,18.0,61017.0,24.0,1.0
4f08440e-705a-4266-a5e3-4831ba6ed889,51.0,128536.0,14.0,1.0
db03525b-3e94-4aa2-90c3-b6c2bb9f2220,49.0,122038.0,12.0,0.0
f3b5d351-b453-47bf-a521-47fbc7ae289b,42.0,60990.0,7.0,0.0
e2b0edc5-9817-4eda-bc90-c7bdc3cbd4e8,57.0,49515.0,20.0,0.0
e293ae1f-e42a-42ec-8a03-5e1a62ccb3b5,18.0,59991.0,20.0,0.0
a5359c08-381d-411f-85c7-5b177cbb33b8,33.0,37634.0,21.0,1.0
1c0f5b8a-7e52-45bb-b2b1-8b89d89549b2,56.0,107034.0,32.0,0.0
6de17819-90b2-49ea-831c-8940b3fe1d15,22.0,106452.0,26.0,1.0
57138930-0648-4d4a-8f18-13f699f507a5,39.0,59377.0,39.0,1.0
072a0040-9ca8-4b5e-b758-8fe44806ff94,46.0,63001.0,21.0,0.0
54eb1839-07c3-4d1a-8059-726b0d0e67ad,20.0,31391.0,29.0,1.0
0b077cf1-01f7-47f0-b290-bb2dcd56a843,29.0,95206.0,8.0,0.0
320b0c44-7e6b-4ddb-9ed0-e07525651b8f,43.0,139388.0,34.0,0.0
0a9b549c-44d2-4419-93db-bf286b3b2303,33.0,72215.0,17.0,0.0
78110e53-466c-4197-8fa4-57ba72f26a09,54.0,109720.0,4.0,0.0
586bdeb9-0cca-4e27-aacb-c5a9ed0655fc,39.0,57114.0,26.0,1.0
80e258d7-5fb5-43f5-9d5b-81125a7db5dd,46.0,41882.0,5.0,1.0
cb1aa264-460f-4ac0-b938-3e765c38f42e,31.0,143142.0,31.0,0.0
4dee20c4-e4d6-4146-8c87-9fdd1b80ffcd,45.0,47273.0,7.0,1.0
5c9e782f-e877-45b7-9045-30b68f59f807,22.0,136206.0,38.0,1.0
7e2ce53d-61a8-4a39-b672-b8e40bdbfd52,47.0,75647.0,20.0,1.0
867604c5-083b-4b66-bec2-1451711ef32c,22.0,112665.0,17.0,0.0
97569b3c-4ce3-4429-bbd3-bc6d3ffe7b76,29.0,94892.0,13.0,0.0
bc55de3e-1a95-432d-9ca9-33776250659b,33.0,72679.0,14.0,0.0
d90a3336-a207-4e62-910d-00d96967dc21,43.0,30427.0,25.0,1.0
8afb5b6e-20b9-4a85-8822-0e18c1f365b1,43.0,126952.0,31.0,0.0
3cf97d61-195d-4d88-b1f4-ff77ecad2c7d,38.0,96267.0,38.0,0.0
41f680fc-fb31-4dad-b464-6c882dced14f,56.0,30799.0,27.0,0.0
d109b99c-fb83-4905-b68e-b09da76b0dcd,53.0,85659.0,38.0,0.0
4506db2c-a043-47de-ba95-edef12c08d37,50.0,124409.0,31.0,0.0
4268c90b-6467-4498-bb30-042fcb299a1d,47.0,37025.0,12.0,0.0
f91a27ae-108b-401a-8b93-54b3a13b1d41,54.0,44481.0,14.0,1.0
fa76aacf-fbd5-485f-9d3f-cb2cbc53c6a5,40.0,55411.0,17.0,0.0
13f431e7-1859-46bd-9faf-ec1da7b76b4b,27.0,126894.0,38.0,1.0
8a9ab0f2-2073-4c21-b3ce-3649b3ed2f93,22.0,135928.0,5.0,0.0
ff920dce-922b-4d0f-b7ed-8e3af5f7c1f9,53.0,44961.0,10.0,1.0
6abb14b8-2fb7-4c6c-9c40-f7f6f24fc84b,51.0,51767.0,31.0,1.0
66df3b18-db86-49ae-9cfd-19fb91ce812c,48.0,81690.0,39.0,1.0
99368277-4e6c-4021-9073-48424c8e5d11,27.0,82870.0,19.0,0.0
e51c60c6-68ce-452c-8476-da5d30e83840,36.0,136536.0,32.0,0.0
4a67cef1-cccf-4913-886b-281e3e4769de,49.0,66135.0,39.0,1.0
9ac22185-36dd-40df-9b2f-fedb9a95bd33,18.0,94514.0,7.0,1.0
3db2741e-3251-48c8-9958-c24c8b7b782f,22.0,116928.0,34.0,0.0
38e91f35-0115-476c-bc7a-65b216a0207c,21.0,108798.0,4.0,0.0
274589bb-85e0-4934-896f-b9b29c4281e9,33.0,100765.0,34.0,0.0
a5e4d796-3a9b-48e9-8fb8-48d830ec49f1,41.0,53772.0,13.0,1.0
b5c438bb-a458-4127-9b93-b297a77c322d,33.0,48799.0,20.0,1.0
cd9166fb-3b83-4c11-a93f-9821d3b1efcd,19.0,142051.0,23.0,1.0
12c6b91f-33e0-4721-b2b0-283e31813c17,45.0,53555.0,16.0,1.0
dcf7c39a-1f66-4bbc-9334-47074b3a1b0f,49.0,122152.0,17.0,1.0
bd9ea32a-e96d-4843-999b-8fabda9c9ff1,44.0,49333.0,33.0,0.0
2a5d1b6f-5530-4c42-97d4-9ea9ded9e7c1,37.0,34261.0,11.0,1.0
e97484bb-8435-4172-b650-3fd4ba632696,41.0,149833.0,15.0,1.0
7d60173e-bbc9-4335-839b-c4ff4e1d4ff6,29.0,99002.0,3.0,0.0
ede08a29-8adc-47af-9afc-0a9589dc8dda,52.0,76553.0,24.0,0.0
d0c55a51-06f6-455b-8d9e-16f7fc43c2cb,50.0,33088.0,33.0,0.0
8b63b0b5-d214-4404-bae8-fea6a75040a1,50.0,75783.0,27.0,1.0
715d9687-d1e5-4b93-a8d8-1552563f8e1f,54.0,31115.0,10.0,0.0
21cd89ec-8250-4b71-91bf-e3a9dbc5984f,29.0,100114.0,12.0,1.0
c3daf041-f022-46b4-b220-fcd36f2cc902,20.0,98126.0,30.0,0.0
b7f0cae6-8174-44e6-ac2f-1a0f9cd0e5a3,18.0,102908.0,24.0,1.0
9e001df2-23fd-49a2-8be7-cebce85bd831,50.0,99109.0,38.0,1.0
191e9b37-52c2-40d8-92fd-3e1cfb39ac83,57.0,32978.0,9.0,0.0
6b4c15b0-7e79-452a-9621-9739c26f7e83,27.0,138943.0,23.0,1.0
e4fdeae9-14ef-42aa-be4c-c1cd1e4f9e7b,46.0,39422.0,0.0,0.0
ac052aa6-6b11-48e5-8ddf-6f854c6e9164,30.0,73626.0,24.0,1.0
5163dc24-fd99-4ee3-8d3d-c6b99c2abea4,29.0,119233.0,27.0,1.0
186ff18f-1932-444f-be05-b4628931aeca,48.0,86174.0,35.0,1.0
3ad1cd6f-e867-4dfb-9609-f7110b84a460,19.0,126356.0,17.0,0.0
b83a50c2-ac33-4b4d-8e66-0567dc3ee9bd,52.0,67743.0,5.0,1.0
f221c4e1-3633-4685-ae16-cc6c7e618877,40.0,100461.0,1.0,0.0
91b5fd7e-58e3-46d2-8ada-61cfc8ab118c,34.0,87199.0,2.0,1.0
962b5f9f-d0e5-46d6-9de4-9b34463215df,43.0,59430.0,7.0,1.0
b7f33535-b81e-4b33-b465-0bdcb22b2a5c,25.0,58834.0,30.0,0.0
9cbf4fc1-3283-4958-a42b-0dca8cd46abd,46.0,54435.0,18.0,0.0
baf1fe1b-5da7-4515-826f-c8ee05f5e931,43.0,117212.0,5.0,1.0
5146be66-4b57-4a09-9e01-8cc53c684948,27.0,85797.0,13.0,1.0
4a70acc3-29a5-4d7d-9427-b3b2f5eb8f28,43.0,73554.0,2.0,1.0
e1c87fa9-f943-4ae2-9db7-e898f9fbaf51,51.0,84555.0,0.0,1.0
b18f15e1-3590-4d34-8532-4cab8e2c8645,58.0,115350.0,29.0,1.0
f343248f-8d2c-43ae-852a-87d79e57fe80,24.0,44716.0,18.0,1.0
a0538c19-8def-4c91-89a1-0e745be76f38,21.0,90261.0,18.0,0.0
edbc0f6b-1f27-4695-b17c-61073e71ebf7,28.0,57528.0,8.0,1.0
88bc8785-d93d-4bfa-a732-b81963b7d434,46.0,31995.0,6.0,0.0
51bfd3e4-c57b-4ccd-8b13-226962ea2136,53.0,52414.0,36.0,1.0
e717c5de-374a-4b77-93ce-c26093284dbf,42.0,43844.0,6.0,1.0
bff8fea5-0637-4ea2-a17d-a5d18e2c558c,38.0,66659.0,8.0,0.0
19a91a33-662c-4de6-9336-716def338531,53.0,45522.0,3.0,1.0
eb46591e-9c41-43cf-ac82-ede8f87df3e6,27.0,135449.0,24.0,1.0
f4bbcdcf-7df8-4d9f-8a88-4aeb97b3b7b8,54.0,104034.0,11.0,0.0
2b107077-7076-4252-bebc-7837a2556822,26.0,72322.0,5.0,1.0
54f4c477-8952-448e-9b38-b3a28718fdb8,41.0,97638.0,17.0,0.0
d19421d9-e896-43b3-a51c-7d9296f0b2d2,52.0,131334.0,39.0,1.0
eef6735d-6376-4e96-b174-5d1c8994ddb3,52.0,38524.0,20.0,1.0
ecf6b218-c32a-4f5d-ac36-460249e4bbfc,53.0,60846.0,14.0,0.0
9675d6f6-10a4-437f-986c-545b9a99ff6a,35.0,103643.0,2.0,0.0
c52de569-ad1a-439c-8322-333e858e7bef,56.0,90096.0,1.0,1.0
008ac866-e07c-485b-a7f6-d7aedd48b6b9,49.0,144930.0,39.0,0.0
533ad886-5b70-4a7e-9439-ec2361750ff5,41.0,113804.0,3.0,0.0
6ec9fb64-6f5d-4973-bf57-c3e895cfadb3,40.0,77703.0,31.0,0.0
e8f0a3c6-39c8-4059-992e-83ea1e3903a7,49.0,54399.0,1.0,1.0
cd8e56e3-d811-4dae-90b1-5a2ef280fc95,54.0,105160.0,28.0,0.0
ac55fda4-7cab-4557-8298-a9e471e0e405,29.0,122662.0,1.0,0.0
128da2d4-ca05-4fe0-9f53-37cee937b79c,30.0,118667.0,33.0,0.0
e7e33097-7c9d-41a9-b3ae-aa1f99da0b66,40.0,78591.0,26.0,0.0
33eed9d4-8577-4d60-8755-9c932ba0ad53,42.0,50714.0,38.0,0.0
3d7e2551-691c-402d-b987-ae5e53261aef,52.0,136167.0,37.0,1.0
95ff0204-e991-4bbe-bbd0-c613dbe6d5aa,58.0,65877.0,17.0,1.0
d9efb6b9-85bc-498b-aa35-9fe29a5ff33b,47.0,114106.0,35.0,1.0
322f049b-cd7c-4c5d-9a80-9e7c592c8c7a,34.0,108018.0,18.0,1.0
a565bad8-f6a3-4471-824a-a77142480994,37.0,129854.0,26.0,1.0
99a3daeb-1018-4990-a14f-71bebb9af07e,42.0,89136.0,19.0,0.0
2546c0e8-e95a-4734-b617-caa50bba01ae,39.0,63414.0,20.0,0.0
060c5f4e-6c50-4431-b7b7-88a668d4ad93,30.0,116576.0,22.0,1.0
16d5ae89-7acb-4b42-939f-6d4cc2532050,36.0,108943.0,29.0,0.0
dd554090-d767-4de9-bbb9-44a3996c6a44,53.0,75468.0,24.0,0.0
baf6d6bb-816f-4175-819a-839608bc572b,29.0,128841.0,30.0,0.0
f2496c03-ff66-44b6-bae3-53c7920edbd1,58.0,109702.0,26.0,1.0
143cb587-c80d-425d-b644-257c96d66397,36.0,102108.0,33.0,0.0
5a325250-6968-4ad3-9e66-e1df1cfc0a63,29.0,128538.0,7.0,0.0
2efec40a-09bb-4341-9c76-9a8019a542dd,26.0,122508.0,18.0,1.0
493d067b-9861-4991-bcec-5c35f70b6123,24.0,76835.0,25.0,1.0
ac43fcca-bec2-4791-8e3a-583be1e15c95,45.0,93333.0,27.0,0.0
0b1230aa-7a75-4848-b56a-41a2fd91c5c2,31.0,72464.0,3.0,0.0
60ad17bf-245c-4335-8750-b249f9c4c992,48.0,142454.0,30.0,1.0
368b386e-604f-4dd5-97a7-19a8d386bf09,36.0,52923.0,15.0,1.0
c3a0695d-db5d-4ea7-accb-abc649181f32,33.0,146062.0,9.0,0.0
9a12477b-c1dd-4734-8906-e1e870e84f65,22.0,91855.0,37.0,0.0
5071deac-d31f-4d35-90b7-b5c8573cb61a,52.0,97445.0,9.0,1.0
f9421824-a613-426f-8089-1d15241f30ff,29.0,140454.0,8.0,0.0
43e3efa5-557c-41d1-b85d-86b967dc1d93,42.0,128384.0,38.0,1.0
dc0c2192-6a64-4b04-b99d-e1df1d7c5858,38.0,97619.0,35.0,1.0
0aba8c88-7d96-43f7-b6cd-be3440930fe9,53.0,76146.0,35.0,1.0
807108e3-74cf-4a48-a39d-76a18f6fa9bd,40.0,90032.0,18.0,0.0
3dc5aae3-3e67-4fef-a190-5e126b5aae07,33.0,143521.0,18.0,0.0
c4933fb3-37bb-4d43-9db8-4527f661333e,56.0,146378.0,11.0,1.0
0c0e517c-d459-4b97-ae71-226617787e17,59.0,47140.0,12.0,1.0
d985640a-908a-4421-bb16-52cc12989181,56.0,32670.0,24.0,1.0
9ffd622a-bc54-4e76-8544-6b43ef98ed4b,31.0,66519.0,35.0,1.0
2c4ecf01-ca82-4ef5-a82e-0826443be059,48.0,74512.0,24.0,0.0
6a539998-c1ba-4f52-8976-d27166e9ca06,22.0,87811.0,27.0,1.0
354810c4-0265-4417-9e01-f409cc741f9f,52.0,133565.0,38.0,1.0
f5f2efd9-697b-4961-9b54-c30b2b521f39,40.0,44691.0,29.0,1.0
bde9cda0-0b38-4cc5-9b36-bf2fafbe1557,46.0,135156.0,4.0,0.0
78dfdd6f-282d-44d0-8891-aefd910c45dc,28.0,64262.0,16.0,1.0
44544a83-dfb7-4586-ac10-b20838ce9733,35.0,84892.0,17.0,1.0
9c3541a6-c522-421c-aa08-12d259fb86d4,29.0,55595.0,20.0,1.0
c205b9a6-7e1e-48ee-afce-bf60f0613ecd,26.0,87207.0,21.0,1.0
59e318c3-a82d-4f5f-8712-5abced377848,27.0,145589.0,38.0,1.0
74424858-9fb7-40b4-a188-c760d6a86775,34.0,63440.0,5.0,0.0
70d1db38-7910-4612-a92f-e3441b6dabac,55.0,38630.0,15.0,0.0
164265f8-bb90-446c-b8ad-9e34d0ead68a,24.0,61250.0,1.0,0.0
0426788c-7a0d-4dbe-a559-f41aa3436584,30.0,124334.0,0.0,1.0
2a25635e-ad99-4a02-af5e-8368b7d095cf,57.0,138572.0,29.0,1.0
77ae8d18-1526-47d3-b1d9-b4b973ea0b93,59.0,128748.0,36.0,0.0
0e4e69ae-cedd-4732-aaa1-ed6a9193c3c9,26.0,137461.0,22.0,1.0
ef891e46-63da-4b9a-94e0-c6a0f7a48a34,44.0,107518.0,0.0,0.0
0d5f65a7-4728-4745-9c66-cd6bfb13bb95,19.0,104191.0,18.0,1.0
6955f4c2-1fee-4f44-8cfc-ee4d3afd92b1,22.0,94791.0,2.0,0.0
9b949c85-7356-4812-ae1f-79a9cfd72e90,46.0,114118.0,1.0,0.0
8c4ce35c-4024-4489-95c4-5cfce2be28b9,54.0,130591.0,36.0,1.0
5250e786-3f57-40d6-b541-c5d4c81df6e1,55.0,93753.0,16.0,1.0
2870314e-40d7-4ea1-a5f6-fa514fc39500,36.0,140261.0,27.0,0.0
3f666cf8-0810-411f-8b9c-91a78e404430,25.0,90520.0,17.0,0.0
2fbb0bbe-6607-40ff-872f-e14015f7b3d8,18.0,34008.0,32.0,1.0
f5161577-c9ea-4f0e-8cbc-c0d9f8218cfb,39.0,74464.0,14.0,0.0
572e0db0-cb27-4655-ba16-673d4823c94a,34.0,137408.0,21.0,1.0
f84bb70d-de80-4967-9cba-2ee4a11ecb57,24.0,30496.0,26.0,0.0
7be26bdc-feb6-4c18-a6ae-cf23595f0f66,42.0,129767.0,36.0,1.0
48cee77d-f33a-4e29-b2d3-05f010cd77f2,21.0,53212.0,31.0,1.0
9a266123-0b66-4aba-a3f1-ad4d78cd15dc,53.0,50637.0,18.0,1.0
c7a2e794-f92a-4e4e-9620-4dac41e22c3b,23.0,75227.0,27.0,0.0
0b637c42-71ff-4ff5-91d8-a32f8986a951,48.0,112413.0,27.0,1.0
464bbdfc-7510-4e2a-a90f-2b5af2ef48fb,36.0,149753.0,9.0,1.0
b71061a9-e4e3-4f01-9618-1e9b86af3d43,56.0,113346.0,19.0,1.0
a7ade1df-51a2-42bf-94be-907fb6abced9,44.0,39884.0,24.0,0.0
dafb5ff5-7f91-4ff2-b95b-965622c3cce0,27.0,146481.0,20.0,1.0
09fc8ed6-0627-4b47-b995-4b175cd3c689,43.0,98259.0,13.0,1.0
0e7ceeaa-296f-4a20-a4ba-72599c4b2453,36.0,79810.0,21.0,1.0
5e0da2e2-7c5d-4c45-8002-578e5093a71f,56.0,34761.0,25.0,1.0
1c70b205-5008-4946-a193-2234a1a13d0f,20.0,103166.0,10.0,1.0
8d886573-e6fc-4d45-a240-919c28944796,30.0,46375.0,6.0,0.0
3712e47d-7617-49b5-87b3-a277337f89da,45.0,137045.0,16.0,1.0
3c09b165-5d56-440d-8e0d-dc2ba0a3bdac,37.0,55218.0,17.0,1.0
45e42916-0adf-4417-9d75-131ca3c34df4,45.0,60565.0,6.0,0.0
dabd094a-3637-4e47-9f27-440f0ba12ed2,25.0,132654.0,19.0,0.0
0134c073-3692-4ed8-a22e-b103ae801f35,58.0,62975.0,37.0,0.0
e0e30b6e-fa52-4672-9cde-7ed01757c9fb,56.0,57073.0,10.0,0.0
7193a10e-7d6e-4a38-9914-9f2aa4aed1a4,18.0,99726.0,15.0,1.0
3b284c00-405b-4eba-b775-e4989c00233a,20.0,31883.0,26.0,0.0
bec4cb53-1456-40ff-9412-565e6b5d3f9a,30.0,98422.0,10.0,1.0
93c381ee-3445-4191-b341-85e3dd3ec3af,45.0,79629.0,15.0,0.0
dc03f454-ed4a-40fd-ad65-4fcb350161de,42.0,94170.0,22.0,0.0
36f59a3b-c5ab-4e36-a16e-00178f20250d,50.0,104489.0,11.0,1.0
4cbfec78-c277-4edc-a42b-b0001a3eebd5,55.0,38381.0,39.0,0.0
3b7b5c42-6ed4-4f12-b3b5-f3d75dbd080b,23.0,53238.0,2.0,0.0
a78cc3aa-e646-417d-9d96-10a06b0de654,49.0,43795.0,1.0,1.0
0c6fe88b-d6d4-4609-8037-5abf2c32e0ac,38.0,125964.0,37.0,0.0
a76b1a68-6f68-47ac-8c6b-57606be717bb,33.0,92999.0,23.0,0.0
617324f1-d8ef-43b2-ba46-a6bbd05167b1,38.0,79907.0,28.0,0.0
2412fdd2-1dc9-485f-b5a8-15b2db6252af,28.0,39638.0,33.0,1.0
68216590-dc45-47c7-af87-dabe6a29cd1c,54.0,100467.0,19.0,1.0
90b81a8c-e5f9-432f-bc4f-c680f43e1844,53.0,72623.0,17.0,1.0
e396419b-c215-423d-b3b1-215a26d96274,52.0,68492.0,13.0,1.0
16ad040c-6718-4dc7-9ff9-33ddd463a0f3,36.0,56411.0,17.0,1.0
5535b405-5f89-426e-9e28-8dab2a076b2b,37.0,140724.0,1.0,0.0
b252b3aa-1578-404a-a2de-a0971885bd45,35.0,50534.0,0.0,1.0
b410b614-553e-4320-aeea-5ea131551eba,58.0,132364.0,19.0,0.0
23f41f14-9938-4bf2-bf66-b8670bc1ffc2,31.0,59181.0,33.0,1.0
89169b44-eea6-42b1-a9fe-8c691a5cdcaa,32.0,133069.0,10.0,0.0
102ae988-07e2-40d3-addd-2692486a015f,48.0,49996.0,26.0,1.0
40b4717e-4549-4d2e-9d1f-142291cf00e0,18.0,102089.0,22.0,1.0
0a3d8374-eb06-44a4-a183-b689ca7a21e5,20.0,135682.0,37.0,0.0
3c803fc2-557c-4b31-9365-cb0ece958cd8,33.0,113609.0,2.0,0.0
59e0a74e-383d-419a-a3eb-c8626324ca22,40.0,146004.0,11.0,0.0
f570b67f-6eb1-4786-bab2-264d87213928,28.0,102666.0,29.0,0.0
529046e2-def0-43bc-8e96-82da2971f64e,29.0,59405.0,30.0,1.0
9330dc65-2ad9-4d7a-adda-3796db9e42ec,27.0,131490.0,22.0,0.0
5c8aff6c-573f-4516-a34c-ab2904d92e9f,49.0,101325.0,0.0,0.0
4f83eebc-47c6-4b1e-9001-cae86004184e,33.0,58930.0,19.0,1.0
fee1b5ea-fa5e-4059-9a2b-6d36530f07cc,25.0,144426.0,5.0,0.0
9038d4e7-3c0d-4ed8-9deb-e022be5cff69,55.0,47529.0,10.0,0.0
d9685ab4-84ac-4143-9df8-9473521575fa,29.0,83546.0,34.0,0.0
6fc755f8-ca3e-46ea-9722-99cc2e0a3576,41.0,37942.0,3.0,1.0
f2fc3944-1444-425e-bc1a-b4f57a4b1e42,45.0,37548.0,28.0,0.0
60156407-9675-4a4e-ada7-4bd97634d7fd,25.0,145248.0,9.0,1.0
922bca15-b47f-4672-87d4-ecf96ba379ce,45.0,48296.0,28.0,0.0
d8600850-c256-4a12-be12-0e7999890f9b,53.0,81016.0,37.0,1.0
2497c987-2cd5-44e0-801b-e754ad0b035a,43.0,127780.0,0.0,1.0
cc79a919-0e32-4354-baaa-b76abafd3720,25.0,30296.0,39.0,0.0
882bf3d0-068e-47a6-9d2c-d0e7bcc2a5c6,45.0,97945.0,7.0,0.0
b98bbfd5-a162-415e-925e-5ae2ecdafdd3,45.0,89980.0,37.0,0.0
