primary_key,age,income,years_experience,target
aa4969ec-2352-4b9c-be4b-7ada2dc71c52,52.0,32892.0,27.0,1.0
16bba453-787a-4dae-9a26-c9e261067177,50.0,129502.0,1.0,0.0
39d28398-e9e6-4d91-9b1e-f68b9006d9a5,38.0,54395.0,19.0,0.0
648c944c-824c-4008-a356-09b6dca4da4c,49.0,48756.0,3.0,1.0
f636f2a1-a2be-41d7-a95b-755cc784c5c5,40.0,146580.0,12.0,1.0
33cd468a-2e55-4e2c-a383-291c6e664948,50.0,117710.0,23.0,1.0
465e341c-3652-4beb-a4ac-d92303555b97,20.0,64651.0,37.0,0.0
d7713bbe-b80e-4456-8826-737046ab822e,35.0,96333.0,39.0,1.0
78be1480-01fe-43c4-b621-42a7548d2f7d,42.0,103745.0,28.0,0.0
42c88483-90fc-4934-9f1d-5295a9967eb7,59.0,136539.0,35.0,1.0
8e33eca6-8c4a-4d7c-a435-3599a032fd0e,48.0,79306.0,1.0,0.0
1df71f6d-4a12-4929-83f6-78148ec6c892,20.0,51346.0,17.0,0.0
46ad00b5-cc02-4722-b7a7-745867665572,57.0,143561.0,7.0,1.0
45261dbe-f7ea-43a2-9e48-31fc674f1966,41.0,58024.0,14.0,0.0
eaa536bd-4313-41b3-8881-649caeaaf2e1,49.0,124950.0,16.0,0.0
3292d878-62e3-42af-b64a-75307ad204ee,39.0,148768.0,22.0,0.0
7d5176c0-e864-4096-84f4-df0a3e171545,40.0,70818.0,1.0,0.0
a5b861ef-bd77-479e-8df2-9fe4a4241e5f,19.0,35947.0,5.0,1.0
03e97ebe-5ca9-49b1-8245-a4add2c10404,44.0,105153.0,28.0,0.0
df833d08-1734-44b9-bccd-4c07ac7f4c8a,59.0,116240.0,26.0,0.0
94d52097-29d2-485a-b57d-3e5d3e1a0df9,19.0,124238.0,36.0,0.0
bfd3812a-12b4-4c97-b15f-c5130582ae9d,43.0,97428.0,33.0,1.0
82ede820-7606-4a76-a0c6-208163c7ac77,34.0,59754.0,17.0,1.0
246b9382-9176-41fe-89d1-57390c02ce44,57.0,93355.0,9.0,0.0
d80146ee-44f5-4353-ab8e-04a610a9e482,50.0,88241.0,37.0,1.0
16148607-510f-41ec-8141-715398a63cf6,26.0,98960.0,16.0,1.0
0314603a-cc3b-4484-9bd8-3c30339016ae,56.0,137754.0,12.0,1.0
fd6db76e-04fd-497c-ad3b-9569a24b79a4,46.0,43418.0,26.0,1.0
4894e987-0951-4351-bc70-dd00cea954b8,59.0,125422.0,1.0,1.0
ccd94de0-353e-4640-9f69-391a69c28d64,43.0,130319.0,33.0,1.0
764788b0-af42-4d6b-a927-b3d20084be94,52.0,118593.0,30.0,1.0
8320a366-7188-4fe5-9109-08e6b5d23504,42.0,85184.0,22.0,0.0
60fb13bc-5297-4ebb-90c0-09cd7784f58d,41.0,34833.0,6.0,0.0
20740e0e-4a16-4c77-8a54-df3cacf9f6a3,30.0,105430.0,37.0,0.0
f023b0ff-803f-46f4-8095-bbabcb9d53a3,24.0,144246.0,32.0,1.0
d91a88a0-7b6b-4b51-bc79-02606efb47a1,53.0,71833.0,11.0,0.0
f7776ccd-d9b8-4c9b-8516-6affd993dbad,37.0,30565.0,11.0,1.0
295ce1f3-1bed-435b-90a4-29f32adf792f,18.0,70180.0,18.0,1.0
eec5041d-b9f5-4982-91b8-66f93e8ad30a,25.0,48402.0,8.0,0.0
d5796a4a-702a-4078-972d-c5c64720f9e8,33.0,72845.0,9.0,0.0
ef6f0bb9-0c66-4bb9-a25c-6a9e20c0f478,31.0,105851.0,16.0,0.0
fbe53cfd-b1cb-4d17-a695-8265f307e6ac,29.0,42834.0,39.0,0.0
9e221c91-f649-4e01-8b88-a5109e205175,40.0,97850.0,38.0,1.0
c047cfe7-34b0-4946-9014-d2cc7a4c8ca5,32.0,67180.0,9.0,0.0
495995bb-9f8d-4d63-9d5e-d4ad10951d5d,45.0,33883.0,11.0,0.0
9026867e-4133-41c9-bac8-8dad3183bfa9,51.0,139688.0,14.0,1.0
a38c5dcf-6dba-4f41-9ed3-84d012458e0e,19.0,105587.0,30.0,1.0
a4993421-9808-4ab0-939a-13ca6e010e6b,49.0,136520.0,14.0,1.0
a1612ea5-5973-4c09-a46f-9241ffa6c1a2,40.0,41695.0,27.0,1.0
19860b84-4454-44a4-902c-8038bfb1dc7b,39.0,53123.0,3.0,1.0
49bd2112-d42a-47b6-890a-eb2bf53e3a21,42.0,88481.0,35.0,0.0
247a58a1-609f-4e35-8262-ec34526079a3,39.0,103438.0,0.0,0.0
ebf15894-91df-454c-8b5e-b8a3d12a1b46,39.0,141491.0,33.0,1.0
40b5113d-6d20-4d22-a275-d110f11bd08b,59.0,47573.0,16.0,0.0
768c86f3-3a2a-4939-af5b-da868149549e,23.0,124910.0,38.0,1.0
f761fabb-4767-4d8a-9f6d-183bf10c97a4,32.0,86494.0,37.0,0.0
81f6cc16-4305-4886-8f9d-a5bbd9de6240,54.0,42288.0,32.0,0.0
03959568-4c09-4b59-8630-5029e7e3a430,50.0,76978.0,20.0,0.0
77c3827c-7e9e-4090-a285-a0e9f374dd6f,25.0,102420.0,25.0,0.0
2ecbdb80-1a7b-4ed8-a42a-e10890309a01,22.0,147845.0,35.0,0.0
c5d19477-8972-48ad-bf1d-d42451e0dfc4,56.0,106095.0,4.0,1.0
d58e0256-0d70-47b9-905a-afb485200174,21.0,84672.0,32.0,0.0
803b5c9c-8853-4d07-b8ec-3fecea1e59bc,23.0,91821.0,0.0,0.0
9c729899-c3fe-458e-a988-a7164585d50f,49.0,113661.0,5.0,0.0
d951a8eb-6c3e-4d1f-8195-35b371c14e5f,47.0,99224.0,36.0,0.0
3e746e89-0e93-45a4-9299-ce49d5644971,52.0,119405.0,1.0,1.0
6d129437-27c8-455c-a7ea-8002eb193399,57.0,142418.0,4.0,1.0
4bbd6c61-baa7-4f4c-a1c2-0a7d8a41c183,33.0,133673.0,25.0,1.0
15bcc123-32f9-4bcc-9ef4-df063135a547,30.0,84796.0,12.0,0.0
728fa7eb-1311-469b-9dc0-3afd8a5bf279,59.0,74706.0,11.0,1.0
cfc1a429-d86f-45c8-9e0c-8529cc53dd4b,47.0,34023.0,4.0,1.0
ccf64d36-1655-4f3d-a436-f5fb42c96382,36.0,144286.0,1.0,1.0
c6f00c1f-2b17-4261-bc11-172684f951f8,34.0,112636.0,3.0,1.0
2f7aaeaf-d7fa-487b-9387-252675cf2f78,36.0,66735.0,26.0,0.0
393d733b-f7f0-499a-8fff-d03bc0512099,45.0,102959.0,9.0,0.0
e61243f7-4978-44d3-8482-805cb86cb626,43.0,69218.0,12.0,0.0
56278a29-875b-4946-b0b5-b6bac41cd257,54.0,42213.0,1.0,0.0
b47fb3e5-236a-4f24-921c-6f1cbeefbceb,43.0,131519.0,25.0,1.0
83efb66b-0e79-4b43-b78d-e0feec0300d6,40.0,128694.0,14.0,0.0
ad7124cc-b3dc-4021-ad4e-68dfc93885e9,26.0,58460.0,9.0,0.0
bb95a7bd-c3ae-49b5-af6d-638a356c6fad,29.0,94680.0,21.0,0.0
6b1469f2-5ccf-4625-8b94-c16eb3c3e96f,18.0,147725.0,39.0,1.0
9055ea2b-dffc-4382-b503-1051bb37e609,18.0,61017.0,24.0,1.0
ca651913-c875-4709-893b-821c2b0e012b,51.0,128536.0,14.0,1.0
5e3a7f79-62bc-4a66-a216-c83c62a2793b,49.0,122038.0,12.0,0.0
0b915d54-7010-482b-9115-c14d55479dad,42.0,60990.0,7.0,0.0
9a71a91e-7aed-4a61-ab72-7b97be2c339d,57.0,49515.0,20.0,0.0
0687ea04-bc9e-47cc-b5c9-10f442fefb89,18.0,59991.0,20.0,0.0
11f7fffc-3044-42c5-b6c0-d84b3df2adf3,33.0,37634.0,21.0,1.0
0f046708-0ad5-4aaf-b527-e9a41e95c8ad,56.0,107034.0,32.0,0.0
37beec71-2ae6-40a3-a66a-cfd03954e6b1,22.0,106452.0,26.0,1.0
0c383f8a-12a9-485b-a3ba-5266e168dd64,39.0,59377.0,39.0,1.0
73416389-37a7-4a9f-b331-858abcceba77,46.0,63001.0,21.0,0.0
73eae198-f703-4ae5-9e52-a4bbdd32cd2f,20.0,31391.0,29.0,1.0
759acdcd-1a06-4b3a-b17a-0f4c12e9a725,29.0,95206.0,8.0,0.0
39f3fcc9-c845-4a46-8a8a-7a815a2c8b41,43.0,139388.0,34.0,0.0
f9855f5c-260a-474e-be75-96da96bf51ac,33.0,72215.0,17.0,0.0
6af7719c-d036-4113-8d7a-c94cf7d5c549,54.0,109720.0,4.0,0.0
df3ef3f6-4e8f-404b-8a96-7a3ff81ca08a,39.0,57114.0,26.0,1.0
4c894e60-c6dd-47e9-b564-c29f9f749585,46.0,41882.0,5.0,1.0
0e6f5147-4eaa-4e04-9c1b-a5ae528c5b11,31.0,143142.0,31.0,0.0
6975c9dd-b29b-4679-b9c8-1136b32864e2,45.0,47273.0,7.0,1.0
55049861-c92c-4a4b-9bd3-736eafe8d25b,22.0,136206.0,38.0,1.0
26c8470e-df2d-469d-bcef-2668199ddabd,47.0,75647.0,20.0,1.0
c84b4ff9-fb2b-4870-ae64-59d8b2816fc4,22.0,112665.0,17.0,0.0
85f2438d-37ca-4ad2-8940-5371ad150084,29.0,94892.0,13.0,0.0
a7cdc272-cbe9-4bce-a274-dd5b50bd0933,33.0,72679.0,14.0,0.0
e8a5d2ab-1cc7-4600-a623-e3d1b047a09d,43.0,30427.0,25.0,1.0
ddf0b67c-be70-4833-8832-a282610b0311,43.0,126952.0,31.0,0.0
4cc8da55-2fc5-4291-a403-1b84ed495f87,38.0,96267.0,38.0,0.0
fc4d77eb-02e9-4742-a0d0-6e96a85d1619,56.0,30799.0,27.0,0.0
e9bc5d5e-caae-486f-b04c-4199454a63d6,53.0,85659.0,38.0,0.0
ccead2f2-5306-401f-85fd-5b89091c1bb1,50.0,124409.0,31.0,0.0
402fd9a4-bd59-4b98-bde1-67a6a8ce711e,47.0,37025.0,12.0,0.0
43017f96-3857-4784-8de0-63ed7c07cd7b,54.0,44481.0,14.0,1.0
80c7d630-3f7f-4229-9b43-eaa556552990,40.0,55411.0,17.0,0.0
d629ce65-3d0b-445f-a8e0-f74528676ea6,27.0,126894.0,38.0,1.0
a833c68d-bd3f-44eb-b90a-5d3149a18db8,22.0,135928.0,5.0,0.0
9eeaff53-e704-47be-9669-76e0d67cea3b,53.0,44961.0,10.0,1.0
2b6eb5c7-3c7f-4057-bd67-2f4ce8d0b234,51.0,51767.0,31.0,1.0
22cf9bd9-b78f-4996-af99-f798028adcca,48.0,81690.0,39.0,1.0
67c4f19c-9caa-47dc-a499-28d3426b8e4e,27.0,82870.0,19.0,0.0
00feb97f-0a03-41d5-91e0-6ad31cdcbf5c,36.0,136536.0,32.0,0.0
76836a67-9892-4dfa-828b-bfacd40cf3ac,49.0,66135.0,39.0,1.0
b66f543c-d74c-45e9-b55a-e52fe86223bc,18.0,94514.0,7.0,1.0
46c34efa-b4e2-42cd-bef1-95c459b9cfdc,22.0,116928.0,34.0,0.0
a42ebb83-0f51-468f-821a-d6544a14fb9d,21.0,108798.0,4.0,0.0
44da2fba-9f2f-450f-8daf-b89a2c466fb4,33.0,100765.0,34.0,0.0
779eda27-b9d1-440c-a0a9-ef034390ac2d,41.0,53772.0,13.0,1.0
70bb6819-dac1-4871-8fcc-00645333a995,33.0,48799.0,20.0,1.0
9418e891-96ec-48f0-bd1f-a5b909e630a5,19.0,142051.0,23.0,1.0
cc6e8e28-60cc-4bfd-8ae9-aca2ed9ed9e4,45.0,53555.0,16.0,1.0
9a45c6fd-3b6c-4527-86e9-7436af754ba1,49.0,122152.0,17.0,1.0
3fbd13a0-874c-42eb-a26e-5e2c94a391d0,44.0,49333.0,33.0,0.0
020eb307-a5ad-49fc-b02f-d4dafdec6fed,37.0,34261.0,11.0,1.0
9ff04606-d870-450e-af71-31bb656684a6,41.0,149833.0,15.0,1.0
06a0ae43-8839-40a9-ad74-94d26fc782cb,29.0,99002.0,3.0,0.0
73b22f6c-3b90-4f5a-bd65-a7d4e3da42de,52.0,76553.0,24.0,0.0
ac1cc936-88a2-4ba1-9498-9342fbafb160,50.0,33088.0,33.0,0.0
17f7bc9a-f3d8-4449-a373-ca4a33f00b33,50.0,75783.0,27.0,1.0
0a62eb87-f7ee-46f2-bc00-96bb5d0d26a1,54.0,31115.0,10.0,0.0
df3884bf-461f-4e57-b628-3569d2fff1f3,29.0,100114.0,12.0,1.0
46e2aa26-1183-4b4c-bac6-3d7eee72c3de,20.0,98126.0,30.0,0.0
fb8e6c0b-2dcf-4016-8ab9-6293eb7ba6a0,18.0,102908.0,24.0,1.0
ff348528-f06f-4172-943b-fdbc9d42c390,50.0,99109.0,38.0,1.0
bdd94424-f55c-44c9-97c6-e3f8f590bc4d,57.0,32978.0,9.0,0.0
cc5d43c8-550e-427e-9426-f4c1c78e4eaa,27.0,138943.0,23.0,1.0
8b1e8603-4bfa-4185-903b-04fefe22f797,46.0,39422.0,0.0,0.0
90f73965-52e7-4db1-9cd6-28230d313de2,30.0,73626.0,24.0,1.0
457943f4-4952-4ac9-8b85-d3ba9f5f0351,29.0,119233.0,27.0,1.0
217b16ca-0470-49ca-b5a3-614b986f9d07,48.0,86174.0,35.0,1.0
7a4dd2ac-057a-4b0f-bb30-ef697ca0f549,19.0,126356.0,17.0,0.0
e4d91c11-6142-4ce9-a167-afbea2b584b7,52.0,67743.0,5.0,1.0
084286ab-5d7f-42d1-af0a-cb5505d1114c,40.0,100461.0,1.0,0.0
c4f9242f-8aba-45da-92ef-c67b0b92f32e,34.0,87199.0,2.0,1.0
1ec4fb9e-180c-4b44-9c06-666d1758a486,43.0,59430.0,7.0,1.0
0d784ede-59e9-4e8f-9b57-c23ee598fadf,25.0,58834.0,30.0,0.0
6c7aa33e-100e-476e-b541-0c31a431c642,46.0,54435.0,18.0,0.0
49d32766-4d43-4b24-af05-5ce8f50bbd83,43.0,117212.0,5.0,1.0
9766eae6-89f3-42be-8103-4e896b8c0b85,27.0,85797.0,13.0,1.0
6ab9de41-0f69-4e36-91a2-150a530cf82f,43.0,73554.0,2.0,1.0
39d9716e-135e-448a-88e9-33a63a73555c,51.0,84555.0,0.0,1.0
6277249a-66ae-45e5-b92e-f6b9ee3dc64a,58.0,115350.0,29.0,1.0
4ba47495-ad80-4454-8b0c-fd591e1d9c9a,24.0,44716.0,18.0,1.0
886049c8-1861-4832-8b0c-60adbb846cab,21.0,90261.0,18.0,0.0
a4ba112b-ad19-4156-ad60-d89277757fe7,28.0,57528.0,8.0,1.0
f4a9bef9-6268-4d54-826c-9542595c962f,46.0,31995.0,6.0,0.0
2bc3996d-424a-48bc-a287-f5b0b40e1913,53.0,52414.0,36.0,1.0
45e924a6-a74d-46b1-bd45-6773b8fc55ea,42.0,43844.0,6.0,1.0
ae071723-9b6c-43c9-aab7-33cf9881331a,38.0,66659.0,8.0,0.0
90eb8e9e-2320-45ee-af3a-3e011dc0db1e,53.0,45522.0,3.0,1.0
e32663b4-fa36-4cff-8b49-24b4204831b4,27.0,135449.0,24.0,1.0
0c7c478a-8b81-4d56-897d-c84af496caa9,54.0,104034.0,11.0,0.0
96f42b2e-7b7f-453a-9ad5-333bff5ed3e2,26.0,72322.0,5.0,1.0
f7315c2d-21a7-4773-a812-709afaffe059,41.0,97638.0,17.0,0.0
0a48e13f-0fc8-43da-8e2e-dbe5cf747db0,52.0,131334.0,39.0,1.0
5c3f252d-3068-4bff-8998-406d6e3351f8,52.0,38524.0,20.0,1.0
e1d054f7-8918-461c-9bdc-deb56ef500ca,53.0,60846.0,14.0,0.0
df9135b8-a6e8-4cc2-bc6d-c359562690a6,35.0,103643.0,2.0,0.0
adda1758-64a2-412d-b6a8-36595f59a559,56.0,90096.0,1.0,1.0
673af446-5310-45a2-bf1e-a2db248a1f92,49.0,144930.0,39.0,0.0
a6a60327-48bf-4db6-b26d-ee969b28331e,41.0,113804.0,3.0,0.0
e9968c89-28f0-422e-9a82-24f0d9fcc501,40.0,77703.0,31.0,0.0
e32980e2-6dfd-4f6a-b22d-4f1339807a75,49.0,54399.0,1.0,1.0
810848b7-28b4-4572-81e0-f58533e7032f,54.0,105160.0,28.0,0.0
67454f85-1758-448e-81e8-57ad30706a05,29.0,122662.0,1.0,0.0
4f147e20-fee8-4352-a268-3d53a6823d4e,30.0,118667.0,33.0,0.0
0499a48f-3387-4740-9eff-fe32f98f998a,40.0,78591.0,26.0,0.0
87b5c240-fc14-4312-a458-1d0b9ddfdebf,42.0,50714.0,38.0,0.0
da9aac8a-ba22-441f-8178-fdb5e5697afa,52.0,136167.0,37.0,1.0
34437b55-a329-4bd6-9836-1f3a70371116,58.0,65877.0,17.0,1.0
1ec78733-66d0-45a4-8f69-7cac35041e98,47.0,114106.0,35.0,1.0
fa19a936-6ad4-4432-82cf-5a6adce9283c,34.0,108018.0,18.0,1.0
2d0e78f3-d62c-49c4-ba6b-ac4c484645d2,37.0,129854.0,26.0,1.0
a8703069-e58f-4c36-8bbc-0129eedcd183,42.0,89136.0,19.0,0.0
3e6e7d34-f94b-48fb-9d0d-343114b6e431,39.0,63414.0,20.0,0.0
20ba2400-9a1f-4b7c-9784-ab9f3248b9a2,30.0,116576.0,22.0,1.0
36271570-9bed-42bc-ac12-0dc31dc3dcbd,36.0,108943.0,29.0,0.0
e6c03df7-becb-4c4a-b0e2-a750338dc6e4,53.0,75468.0,24.0,0.0
a4a95c27-3775-44b1-95c3-daab2eefa9c6,29.0,128841.0,30.0,0.0
988e0e03-da96-411a-9995-948249b7cb52,58.0,109702.0,26.0,1.0
d38aac91-a387-45a7-85b6-6763cb37cd49,36.0,102108.0,33.0,0.0
91c7d777-8856-4f7e-a05d-ae8a64bb65ec,29.0,128538.0,7.0,0.0
43886baa-7712-4bb5-9a7e-3c5627223181,26.0,122508.0,18.0,1.0
4c39fe85-728a-4da3-b751-bd94d48acf42,24.0,76835.0,25.0,1.0
1edc8473-b945-4e2e-b57a-814f76180a08,45.0,93333.0,27.0,0.0
1e99a13c-e9e5-4ebf-9ee7-2072fb6fd494,31.0,72464.0,3.0,0.0
37f35537-8c84-4f5e-9593-a56990d1e908,48.0,142454.0,30.0,1.0
2ed793c6-68df-49ab-ba0a-774e911794e9,36.0,52923.0,15.0,1.0
ec1c192e-ce95-47bc-854c-c347f434bcf0,33.0,146062.0,9.0,0.0
c2ba2a33-a1ee-4535-9051-9d3d0684acb3,22.0,91855.0,37.0,0.0
484fe552-50ef-46f2-9a35-af9232a4ad1a,52.0,97445.0,9.0,1.0
dc597bd2-fa44-439f-82e0-2a13e0005302,29.0,140454.0,8.0,0.0
32e06fcb-0b53-4331-adcd-bff443b61c6b,42.0,128384.0,38.0,1.0
b2ab31c8-25cd-44fa-876e-b5dff222a32d,38.0,97619.0,35.0,1.0
52fafec5-1164-40f6-913e-b57b6ebbcb61,53.0,76146.0,35.0,1.0
c6fad175-2faf-4cba-bee0-7343646415f9,40.0,90032.0,18.0,0.0
f3d3a67a-6688-4b22-9c93-d65c8a0a64d0,33.0,143521.0,18.0,0.0
3f73aec5-779e-45bc-8efa-6085616c0c91,56.0,146378.0,11.0,1.0
2ff64994-0131-41f2-a66b-2d124afcbcb5,59.0,47140.0,12.0,1.0
cbad181d-da88-426c-8a71-a2321e63126f,56.0,32670.0,24.0,1.0
8b091df1-5092-43b1-9eeb-c4274f78fe9d,31.0,66519.0,35.0,1.0
026e0f8d-03d6-433c-9f2c-75a9ed70f909,48.0,74512.0,24.0,0.0
1f7c1e5b-b118-43f2-9bdf-3230115fe622,22.0,87811.0,27.0,1.0
0fe393a7-af2b-4b8a-ba3d-23c8481294ae,52.0,133565.0,38.0,1.0
1c78f7c3-7fb2-4ecc-8030-ccd0e1f76a33,40.0,44691.0,29.0,1.0
3b957356-9fc0-464e-82b6-d1bd86ea00d2,46.0,135156.0,4.0,0.0
3b375f22-889c-4788-9c3f-0b30a77d3c9a,28.0,64262.0,16.0,1.0
e435a792-4d25-4c28-8e8c-be0b2f10c8ba,35.0,84892.0,17.0,1.0
08662fab-0c61-4556-b0b3-25e3672c02c5,29.0,55595.0,20.0,1.0
87a7d380-66a6-4fc4-9668-678bd8328411,26.0,87207.0,21.0,1.0
d8577794-deb7-4936-98c0-2b6388f27cab,27.0,145589.0,38.0,1.0
c98d9ad9-f373-4906-a881-419f0eaa48c6,34.0,63440.0,5.0,0.0
c9005b5b-dc75-414a-91a8-119c69761104,55.0,38630.0,15.0,0.0
7eaec274-af59-4c95-8b7a-17831a829ae2,24.0,61250.0,1.0,0.0
048c174a-d8fb-4b23-b5c3-f07c023d7758,30.0,124334.0,0.0,1.0
6582520a-d997-433d-b9cc-3c82be340dbe,57.0,138572.0,29.0,1.0
92f2c9ab-1df3-44aa-8c64-f983727eba6b,59.0,128748.0,36.0,0.0
9ee50d92-6c3e-48bd-b349-e21d78d5f51f,26.0,137461.0,22.0,1.0
8c9a0404-8c5e-4723-9565-c8dbdf804532,44.0,107518.0,0.0,0.0
04b92b5c-34b8-4047-8eaa-f5670799a350,19.0,104191.0,18.0,1.0
950f4783-cc63-4c22-8520-2bf3b7483dc2,22.0,94791.0,2.0,0.0
b2bfd203-a729-473f-a9dc-edb059dd1701,46.0,114118.0,1.0,0.0
1d87a6c7-5547-4710-8995-fd5ef2a31cf4,54.0,130591.0,36.0,1.0
ffc91567-61c4-4a1e-9781-2acc797a6165,55.0,93753.0,16.0,1.0
a9d8d661-b7be-4f51-86a2-03981724dff4,36.0,140261.0,27.0,0.0
bba789a9-1cd5-4edf-9e07-994496fe5f9e,25.0,90520.0,17.0,0.0
659297a6-823e-4e1f-b8c6-d3e8a6ad772d,18.0,34008.0,32.0,1.0
8ae85389-10e1-4680-994d-ea82ea54bf05,39.0,74464.0,14.0,0.0
4e31b8aa-71c0-4b55-9675-fd7d7f808936,34.0,137408.0,21.0,1.0
9a979c31-94e1-4117-88de-dc6cb54277c8,24.0,30496.0,26.0,0.0
89008359-0648-4179-85d2-965dce7b53b0,42.0,129767.0,36.0,1.0
c4cc15de-43d6-4c34-b5b5-02336b41c1f2,21.0,53212.0,31.0,1.0
10fe52ed-c98d-4dee-880d-76f77d2373fc,53.0,50637.0,18.0,1.0
91ac973f-cf68-4920-ab49-1a7494bea867,23.0,75227.0,27.0,0.0
2ca8b8dd-d988-43bb-a44f-1b617120b986,48.0,112413.0,27.0,1.0
bdb9626e-8dbc-4d54-a304-22a723676af5,36.0,149753.0,9.0,1.0
78c68d9e-6e29-4d53-a822-3a50c79a160e,56.0,113346.0,19.0,1.0
ca4e81c0-b477-4e7c-9568-d80144a44a67,44.0,39884.0,24.0,0.0
38adb214-936c-4881-9b24-88e982d13db2,27.0,146481.0,20.0,1.0
2d3cae7f-dade-4d49-901d-fa627c414047,43.0,98259.0,13.0,1.0
25df1bfe-d896-4f6a-b5a3-3c70c6746209,36.0,79810.0,21.0,1.0
aebf56ef-f9f2-4ef5-a20c-e26a0b5a45af,56.0,34761.0,25.0,1.0
75f2357e-0c82-498f-b194-eab1a28ce4dd,20.0,103166.0,10.0,1.0
391071c2-3522-49fe-adbb-41e978f136f7,30.0,46375.0,6.0,0.0
03d10bf3-4554-4008-88cc-da145ef29874,45.0,137045.0,16.0,1.0
68fed226-7de8-4228-91ad-f5e7d80f58ea,37.0,55218.0,17.0,1.0
e2563b6c-34be-44ed-a1e0-e8afe33739bf,45.0,60565.0,6.0,0.0
81502be5-6d64-4a05-bac0-0884bac0247e,25.0,132654.0,19.0,0.0
25f3ef14-c41b-48f1-ad95-7a833f5cb6ee,58.0,62975.0,37.0,0.0
5757d35f-35a0-4dcf-8fc2-72a400d95b0a,56.0,57073.0,10.0,0.0
d83ecf1f-0bb0-4924-b122-0e739e90d394,18.0,99726.0,15.0,1.0
1dff79a4-b5db-43c3-9cdb-8f6c2920f832,20.0,31883.0,26.0,0.0
73fdd1ad-c104-4cd3-8b85-90590944fad7,30.0,98422.0,10.0,1.0
d4caec57-3813-465f-88c2-006793494509,45.0,79629.0,15.0,0.0
70112530-3ea0-4963-9e1e-1c06a50b390b,42.0,94170.0,22.0,0.0
0e3a8245-76f8-4c4e-8c86-86c2a418bda0,50.0,104489.0,11.0,1.0
d6ce918d-83bf-4643-8742-efaefb6449ef,55.0,38381.0,39.0,0.0
04e9a123-7cb7-4b24-8d83-7788bbdd49e5,23.0,53238.0,2.0,0.0
a9e9538b-3db6-4c03-9478-394550d04a61,49.0,43795.0,1.0,1.0
8d624bff-9259-428c-a8eb-355502a79f55,38.0,125964.0,37.0,0.0
a9a29cfd-3e35-465f-88d5-f93205334f51,33.0,92999.0,23.0,0.0
c3c80bcb-61db-4383-ab6e-1d00678aef35,38.0,79907.0,28.0,0.0
c218ce2c-1f81-4e4e-a682-476d208a7884,28.0,39638.0,33.0,1.0
3d8a54b4-51f7-48f8-ac07-8404de938039,54.0,100467.0,19.0,1.0
d99877eb-3007-453e-addd-be0d08ba7d20,53.0,72623.0,17.0,1.0
cf2900f9-7bea-4ee3-b4ed-4727cbfc9d43,52.0,68492.0,13.0,1.0
e0df7351-fff9-4b5e-bd31-f922a95d0bdc,36.0,56411.0,17.0,1.0
4cc94cac-70fa-4408-b6de-b7fefc615dcb,37.0,140724.0,1.0,0.0
22f9cba6-8c3d-45f1-8fbf-b3a2ffb8bcda,35.0,50534.0,0.0,1.0
4e05182b-968f-47d8-bf0c-79cb622266c3,58.0,132364.0,19.0,0.0
f1135ef5-c96b-498c-ba49-7f29c51fd19a,31.0,59181.0,33.0,1.0
7ca6f1b1-0ab0-4093-8cbe-a7b9ce157ac6,32.0,133069.0,10.0,0.0
eee530e0-ee77-4e13-b364-69ea855dbe82,48.0,49996.0,26.0,1.0
88199aaf-b046-4c2e-b3fa-a259290d4358,18.0,102089.0,22.0,1.0
4165a386-02be-45f8-a08c-1009334f2b85,20.0,135682.0,37.0,0.0
04f48ed9-b557-48f1-8de1-8c4fa3298154,33.0,113609.0,2.0,0.0
be0adc72-5f04-4414-8c59-d22caf78a2d6,40.0,146004.0,11.0,0.0
1d29dadc-a8c5-4d02-a97a-076334219cdd,28.0,102666.0,29.0,0.0
073b859b-0b49-426e-9147-247a4058e4c5,29.0,59405.0,30.0,1.0
e6b625d6-6162-467f-860d-c48b549ea95e,27.0,131490.0,22.0,0.0
5553a07c-6296-4287-a197-add21a47ba24,49.0,101325.0,0.0,0.0
8e0c7aa3-f891-42c5-80d4-5529e4bdde67,33.0,58930.0,19.0,1.0
a67f2372-54b9-4a4f-8336-07c5f0e79394,25.0,144426.0,5.0,0.0
ed1e316d-131c-4d82-a6b6-c3dae7a1e6d1,55.0,47529.0,10.0,0.0
1b9b74c1-da49-4900-8a09-b16e8d1d2763,29.0,83546.0,34.0,0.0
6a5e8743-7fed-445b-a9d9-60f32dbd6dcc,41.0,37942.0,3.0,1.0
5d0d0a12-261c-418e-8f4c-51fe365976c2,45.0,37548.0,28.0,0.0
73684aad-4e34-4e3e-a648-c7219c606617,25.0,145248.0,9.0,1.0
00300af8-1bd1-418d-8a98-a447c7827539,45.0,48296.0,28.0,0.0
9a0eff0f-e189-4177-8998-89fffb1fcf30,53.0,81016.0,37.0,1.0
1392db49-386e-4841-98a4-f31d05dcdafc,43.0,127780.0,0.0,1.0
03a49091-905f-48e6-8c9a-c76bcd7b3899,25.0,30296.0,39.0,0.0
1c9ec479-9b0c-4adf-9218-e8a07a0f3211,45.0,97945.0,7.0,0.0
a1da8893-18b7-49a1-b0ce-7cebd2e41c42,45.0,89980.0,37.0,0.0
0f47a785-c16e-4e6c-ba89-e0836871ac27,54.0,86782.0,16.0,0.0
c279a987-5f7c-4e9d-b212-d2fe41328678,58.0,64229.0,18.0,0.0
